60.3448275862,0.0001,2,RMP,ST,DTFS,
51.724137931,0.001,0,RMP,ST,DTFS,
53.4482758621,0.001,1,RMP,ST,DTFS,
65.5172413793,0.001,2,RMP,ST,DTFS,
51.724137931,0.01,0,RMP,ST,DTFS,
53.4482758621,0.01,1,RMP,ST,DTFS,
56.8965517241,0.01,2,RMP,ST,DTFS,
51.724137931,0.1,0,RMP,ST,DTFS,
56.8965517241,0.1,1,RMP,ST,DTFS,
62.0689655172,0.1,2,RMP,ST,DTFS,
51.724137931,1e-05,0,RH,ST,DTFS,
53.4482758621,1e-05,1,RH,ST,DTFS,
56.8965517241,1e-05,2,RH,ST,DTFS,
51.724137931,0.0001,0,RH,ST,DTFS,
55.1724137931,0.0001,1,RH,ST,DTFS,
56.8965517241,0.0001,2,RH,ST,DTFS,
51.724137931,0.001,0,RH,ST,DTFS,
51.724137931,0.001,1,RH,ST,DTFS,
55.1724137931,0.001,2,RH,ST,DTFS,
51.724137931,0.01,0,RH,ST,DTFS,
56.8965517241,0.01,1,RH,ST,DTFS,
62.0689655172,0.01,2,RH,ST,DTFS,
51.724137931,0.1,0,RH,ST,DTFS,
56.8965517241,0.1,1,RH,ST,DTFS,
53.4482758621,0.1,2,RH,ST,DTFS,
51.724137931,1e-05,0,IR,RMP,SA,
51.724137931,1e-05,1,IR,RMP,SA,
56.8965517241,1e-05,2,IR,RMP,SA,
51.724137931,0.0001,0,IR,RMP,SA,
53.4482758621,0.0001,1,IR,RMP,SA,
55.1724137931,0.0001,2,IR,RMP,SA,
51.724137931,0.001,0,IR,RMP,SA,
53.4482758621,0.001,1,IR,RMP,SA,
58.6206896552,0.001,2,IR,RMP,SA,
51.724137931,0.01,0,IR,RMP,SA,
51.724137931,0.01,1,IR,RMP,SA,
53.4482758621,0.01,2,IR,RMP,SA,
51.724137931,0.1,0,IR,RMP,SA,
51.724137931,0.1,1,IR,RMP,SA,
63.7931034483,0.1,2,IR,RMP,SA,
51.724137931,1e-05,0,IR,RH,SA,
50.0,1e-05,1,IR,RH,SA,
51.724137931,1e-05,2,IR,RH,SA,
51.724137931,0.0001,0,IR,RH,SA,
53.4482758621,0.0001,1,IR,RH,SA,
55.1724137931,0.0001,2,IR,RH,SA,
51.724137931,0.001,0,IR,RH,SA,
55.1724137931,0.001,1,IR,RH,SA,
48.275862069,0.001,2,IR,RH,SA,
51.724137931,0.01,0,IR,RH,SA,
55.1724137931,0.01,1,IR,RH,SA,
50.0,0.01,2,IR,RH,SA,
51.724137931,0.1,0,IR,RH,SA,
55.1724137931,0.1,1,IR,RH,SA,
51.724137931,0.1,2,IR,RH,SA,
51.724137931,1e-05,0,RMP,RH,SA,
51.724137931,1e-05,1,RMP,RH,SA,
56.8965517241,1e-05,2,RMP,RH,SA,
51.724137931,0.0001,0,RMP,RH,SA,
58.6206896552,0.0001,1,RMP,RH,SA,
58.6206896552,0.0001,2,RMP,RH,SA,
51.724137931,0.001,0,RMP,RH,SA,
58.6206896552,0.001,1,RMP,RH,SA,
58.6206896552,0.001,2,RMP,RH,SA,
51.724137931,0.01,0,RMP,RH,SA,
56.8965517241,0.01,1,RMP,RH,SA,
56.8965517241,0.01,2,RMP,RH,SA,
51.724137931,0.1,0,RMP,RH,SA,
55.1724137931,0.1,1,RMP,RH,SA,
51.724137931,0.1,2,RMP,RH,SA,
51.724137931,1e-05,0,IR,ST,SA,
51.724137931,1e-05,1,IR,ST,SA,
53.4482758621,1e-05,2,IR,ST,SA,
51.724137931,0.0001,0,IR,ST,SA,
53.4482758621,0.0001,1,IR,ST,SA,
53.4482758621,0.0001,2,IR,ST,SA,
51.724137931,0.001,0,IR,ST,SA,
55.1724137931,0.001,1,IR,ST,SA,
60.3448275862,0.001,2,IR,ST,SA,
51.724137931,0.01,0,IR,ST,SA,
56.8965517241,0.01,1,IR,ST,SA,
62.0689655172,0.01,2,IR,ST,SA,
51.724137931,0.1,0,IR,ST,SA,
58.6206896552,0.1,1,IR,ST,SA,
62.0689655172,0.1,2,IR,ST,SA,
51.724137931,1e-05,0,RMP,ST,SA,
51.724137931,1e-05,1,RMP,ST,SA,
51.724137931,1e-05,2,RMP,ST,SA,
51.724137931,0.0001,0,RMP,ST,SA,
51.724137931,0.0001,1,RMP,ST,SA,
51.724137931,0.0001,2,RMP,ST,SA,
51.724137931,0.001,0,RMP,ST,SA,
51.724137931,0.001,1,RMP,ST,SA,
53.4482758621,0.001,2,RMP,ST,SA,
51.724137931,0.01,0,RMP,ST,SA,
56.8965517241,0.01,1,RMP,ST,SA,
55.1724137931,0.01,2,RMP,ST,SA,
51.724137931,0.1,0,RMP,ST,SA,
55.1724137931,0.1,1,RMP,ST,SA,
56.8965517241,0.1,2,RMP,ST,SA,
51.724137931,1e-05,0,RH,ST,SA,
51.724137931,1e-05,1,RH,ST,SA,
51.724137931,1e-05,2,RH,ST,SA,
51.724137931,0.0001,0,RH,ST,SA,
58.6206896552,0.0001,1,RH,ST,SA,
55.1724137931,0.0001,2,RH,ST,SA,
51.724137931,0.001,0,RH,ST,SA,
58.6206896552,0.001,1,RH,ST,SA,
53.4482758621,0.001,2,RH,ST,SA,
51.724137931,0.01,0,RH,ST,SA,
58.6206896552,0.01,1,RH,ST,SA,
48.275862069,0.01,2,RH,ST,SA,
51.724137931,0.1,0,RH,ST,SA,
56.8965517241,0.1,1,RH,ST,SA,
46.5517241379,0.1,2,RH,ST,SA,
51.724137931,1e-05,0,IR,DTFS,SA,
55.1724137931,1e-05,1,IR,DTFS,SA,
58.6206896552,1e-05,2,IR,DTFS,SA,
51.724137931,0.0001,0,IR,DTFS,SA,
58.6206896552,0.0001,1,IR,DTFS,SA,
60.3448275862,0.0001,2,IR,DTFS,SA,
51.724137931,0.001,0,IR,DTFS,SA,
58.6206896552,0.001,1,IR,DTFS,SA,
55.1724137931,0.001,2,IR,DTFS,SA,
51.724137931,0.01,0,IR,DTFS,SA,
58.6206896552,0.01,1,IR,DTFS,SA,
53.4482758621,0.01,2,IR,DTFS,SA,
51.724137931,0.1,0,IR,DTFS,SA,
58.6206896552,0.1,1,IR,DTFS,SA,
58.6206896552,0.1,2,IR,DTFS,SA,
51.724137931,1e-05,0,RMP,DTFS,SA,
51.724137931,1e-05,1,RMP,DTFS,SA,
60.3448275862,1e-05,2,RMP,DTFS,SA,
51.724137931,0.0001,0,RMP,DTFS,SA,
53.4482758621,0.0001,1,RMP,DTFS,SA,
60.3448275862,0.0001,2,RMP,DTFS,SA,
51.724137931,0.001,0,RMP,DTFS,SA,
55.1724137931,0.001,1,RMP,DTFS,SA,
58.6206896552,0.001,2,RMP,DTFS,SA,
51.724137931,0.01,0,RMP,DTFS,SA,
53.4482758621,0.01,1,RMP,DTFS,SA,
56.8965517241,0.01,2,RMP,DTFS,SA,
51.724137931,0.1,0,RMP,DTFS,SA,
55.1724137931,0.1,1,RMP,DTFS,SA,
60.3448275862,0.1,2,RMP,DTFS,SA,
51.724137931,1e-05,0,RH,DTFS,SA,
53.4482758621,1e-05,1,RH,DTFS,SA,
60.3448275862,1e-05,2,RH,DTFS,SA,
51.724137931,0.0001,0,RH,DTFS,SA,
55.1724137931,0.0001,1,RH,DTFS,SA,
63.7931034483,0.0001,2,RH,DTFS,SA,
51.724137931,0.001,0,RH,DTFS,SA,
55.1724137931,0.001,1,RH,DTFS,SA,
55.1724137931,0.001,2,RH,DTFS,SA,
51.724137931,0.01,0,RH,DTFS,SA,
56.8965517241,0.01,1,RH,DTFS,SA,
53.4482758621,0.01,2,RH,DTFS,SA,
51.724137931,0.1,0,RH,DTFS,SA,
56.8965517241,0.1,1,RH,DTFS,SA,
53.4482758621,0.1,2,RH,DTFS,SA,
51.724137931,1e-05,0,ST,DTFS,SA,
51.724137931,1e-05,1,ST,DTFS,SA,
53.4482758621,1e-05,2,ST,DTFS,SA,
51.724137931,0.0001,0,ST,DTFS,SA,
53.4482758621,0.0001,1,ST,DTFS,SA,
50.0,0.0001,2,ST,DTFS,SA,
51.724137931,0.001,0,ST,DTFS,SA,
51.724137931,0.001,1,ST,DTFS,SA,
53.4482758621,0.001,2,ST,DTFS,SA,
51.724137931,0.01,0,ST,DTFS,SA,
51.724137931,0.01,1,ST,DTFS,SA,
50.0,0.01,2,ST,DTFS,SA,
51.724137931,0.1,0,ST,DTFS,SA,
55.1724137931,0.1,1,ST,DTFS,SA,
56.8965517241,0.1,2,ST,DTFS,SA,
51.724137931,1e-05,0,IR,RMP,SD,
51.724137931,1e-05,1,IR,RMP,SD,
51.724137931,1e-05,2,IR,RMP,SD,
51.724137931,0.0001,0,IR,RMP,SD,
53.4482758621,0.0001,1,IR,RMP,SD,
50.0,0.0001,2,IR,RMP,SD,
51.724137931,0.001,0,IR,RMP,SD,
56.8965517241,0.001,1,IR,RMP,SD,
51.724137931,0.001,2,IR,RMP,SD,
51.724137931,0.01,0,IR,RMP,SD,
56.8965517241,0.01,1,IR,RMP,SD,
53.4482758621,0.01,2,IR,RMP,SD,
51.724137931,0.1,0,IR,RMP,SD,
53.4482758621,0.1,1,IR,RMP,SD,
48.275862069,0.1,2,IR,RMP,SD,
51.724137931,1e-05,0,IR,RH,SD,
50.0,1e-05,1,IR,RH,SD,
46.5517241379,1e-05,2,IR,RH,SD,
51.724137931,0.0001,0,IR,RH,SD,
53.4482758621,0.0001,1,IR,RH,SD,
46.5517241379,0.0001,2,IR,RH,SD,
51.724137931,0.001,0,IR,RH,SD,
53.4482758621,0.001,1,IR,RH,SD,
48.275862069,0.001,2,IR,RH,SD,
51.724137931,0.01,0,IR,RH,SD,
55.1724137931,0.01,1,IR,RH,SD,
48.275862069,0.01,2,IR,RH,SD,
51.724137931,0.1,0,IR,RH,SD,
55.1724137931,0.1,1,IR,RH,SD,
58.6206896552,0.1,2,IR,RH,SD,
51.724137931,1e-05,0,RMP,RH,SD,
51.724137931,1e-05,1,RMP,RH,SD,
60.3448275862,1e-05,2,RMP,RH,SD,
51.724137931,0.0001,0,RMP,RH,SD,
58.6206896552,0.0001,1,RMP,RH,SD,
58.6206896552,0.0001,2,RMP,RH,SD,
51.724137931,0.001,0,RMP,RH,SD,
56.8965517241,0.001,1,RMP,RH,SD,
60.3448275862,0.001,2,RMP,RH,SD,
51.724137931,0.01,0,RMP,RH,SD,
60.3448275862,0.01,1,RMP,RH,SD,
58.6206896552,0.01,2,RMP,RH,SD,
51.724137931,0.1,0,RMP,RH,SD,
55.1724137931,0.1,1,RMP,RH,SD,
55.1724137931,0.1,2,RMP,RH,SD,
51.724137931,1e-05,0,IR,ST,SD,
51.724137931,1e-05,1,IR,ST,SD,
56.8965517241,1e-05,2,IR,ST,SD,
51.724137931,0.0001,0,IR,ST,SD,
53.4482758621,0.0001,1,IR,ST,SD,
62.0689655172,0.0001,2,IR,ST,SD,
51.724137931,0.001,0,IR,ST,SD,
53.4482758621,0.001,1,IR,ST,SD,
62.0689655172,0.001,2,IR,ST,SD,
51.724137931,0.01,0,IR,ST,SD,
55.1724137931,0.01,1,IR,ST,SD,
60.3448275862,0.01,2,IR,ST,SD,
51.724137931,0.1,0,IR,ST,SD,
56.8965517241,0.1,1,IR,ST,SD,
60.3448275862,0.1,2,IR,ST,SD,
51.724137931,1e-05,0,RMP,ST,SD,
51.724137931,1e-05,1,RMP,ST,SD,
58.6206896552,1e-05,2,RMP,ST,SD,
51.724137931,0.0001,0,RMP,ST,SD,
51.724137931,0.0001,1,RMP,ST,SD,
68.9655172414,0.0001,2,RMP,ST,SD,
51.724137931,0.001,0,RMP,ST,SD,
51.724137931,0.001,1,RMP,ST,SD,
67.2413793103,0.001,2,RMP,ST,SD,
51.724137931,0.01,0,RMP,ST,SD,
58.6206896552,0.01,1,RMP,ST,SD,
68.9655172414,0.01,2,RMP,ST,SD,
51.724137931,0.1,0,RMP,ST,SD,
60.3448275862,0.1,1,RMP,ST,SD,
67.2413793103,0.1,2,RMP,ST,SD,
51.724137931,1e-05,0,RH,ST,SD,
51.724137931,1e-05,1,RH,ST,SD,
65.5172413793,1e-05,2,RH,ST,SD,
51.724137931,0.0001,0,RH,ST,SD,
58.6206896552,0.0001,1,RH,ST,SD,
62.0689655172,0.0001,2,RH,ST,SD,
51.724137931,0.001,0,RH,ST,SD,
58.6206896552,0.001,1,RH,ST,SD,
63.7931034483,0.001,2,RH,ST,SD,
51.724137931,0.01,0,RH,ST,SD,
60.3448275862,0.01,1,RH,ST,SD,
63.7931034483,0.01,2,RH,ST,SD,
51.724137931,0.1,0,RH,ST,SD,
68.9655172414,0.1,1,RH,ST,SD,
67.2413793103,0.1,2,RH,ST,SD,
51.724137931,1e-05,0,IR,DTFS,SD,
55.1724137931,1e-05,1,IR,DTFS,SD,
58.6206896552,1e-05,2,IR,DTFS,SD,
51.724137931,0.0001,0,IR,DTFS,SD,
56.8965517241,0.0001,1,IR,DTFS,SD,
62.0689655172,0.0001,2,IR,DTFS,SD,
51.724137931,0.001,0,IR,DTFS,SD,
58.6206896552,0.001,1,IR,DTFS,SD,
63.7931034483,0.001,2,IR,DTFS,SD,
51.724137931,0.01,0,IR,DTFS,SD,
60.3448275862,0.01,1,IR,DTFS,SD,
55.1724137931,0.01,2,IR,DTFS,SD,
51.724137931,0.1,0,IR,DTFS,SD,
60.3448275862,0.1,1,IR,DTFS,SD,
53.4482758621,0.1,2,IR,DTFS,SD,
51.724137931,1e-05,0,RMP,DTFS,SD,
51.724137931,1e-05,1,RMP,DTFS,SD,
51.724137931,1e-05,2,RMP,DTFS,SD,
51.724137931,0.0001,0,RMP,DTFS,SD,
53.4482758621,0.0001,1,RMP,DTFS,SD,
51.724137931,0.0001,2,RMP,DTFS,SD,
51.724137931,0.001,0,RMP,DTFS,SD,
53.4482758621,0.001,1,RMP,DTFS,SD,
51.724137931,0.001,2,RMP,DTFS,SD,
51.724137931,0.01,0,RMP,DTFS,SD,
51.724137931,0.01,1,RMP,DTFS,SD,
51.724137931,0.01,2,RMP,DTFS,SD,
51.724137931,0.1,0,RMP,DTFS,SD,
55.1724137931,0.1,1,RMP,DTFS,SD,
50.0,0.1,2,RMP,DTFS,SD,
51.724137931,1e-05,0,RH,DTFS,SD,
53.4482758621,1e-05,1,RH,DTFS,SD,
65.5172413793,1e-05,2,RH,DTFS,SD,
51.724137931,0.0001,0,RH,DTFS,SD,
55.1724137931,0.0001,1,RH,DTFS,SD,
56.8965517241,0.0001,2,RH,DTFS,SD,
51.724137931,0.001,0,RH,DTFS,SD,
53.4482758621,0.001,1,RH,DTFS,SD,
60.3448275862,0.001,2,RH,DTFS,SD,
51.724137931,0.01,0,RH,DTFS,SD,
60.3448275862,0.01,1,RH,DTFS,SD,
63.7931034483,0.01,2,RH,DTFS,SD,
51.724137931,0.1,0,RH,DTFS,SD,
56.8965517241,0.1,1,RH,DTFS,SD,
58.6206896552,0.1,2,RH,DTFS,SD,
51.724137931,1e-05,0,ST,DTFS,SD,
51.724137931,1e-05,1,ST,DTFS,SD,
50.0,1e-05,2,ST,DTFS,SD,
51.724137931,0.0001,0,ST,DTFS,SD,
53.4482758621,0.0001,1,ST,DTFS,SD,
55.1724137931,0.0001,2,ST,DTFS,SD,
51.724137931,0.001,0,ST,DTFS,SD,
53.4482758621,0.001,1,ST,DTFS,SD,
62.0689655172,0.001,2,ST,DTFS,SD,
51.724137931,0.01,0,ST,DTFS,SD,
51.724137931,0.01,1,ST,DTFS,SD,
58.6206896552,0.01,2,ST,DTFS,SD,
51.724137931,0.1,0,ST,DTFS,SD,
50.0,0.1,1,ST,DTFS,SD,
58.6206896552,0.1,2,ST,DTFS,SD,
51.724137931,1e-05,0,IR,SA,SD,
51.724137931,1e-05,1,IR,SA,SD,
55.1724137931,1e-05,2,IR,SA,SD,
51.724137931,0.0001,0,IR,SA,SD,
53.4482758621,0.0001,1,IR,SA,SD,
51.724137931,0.0001,2,IR,SA,SD,
51.724137931,0.001,0,IR,SA,SD,
53.4482758621,0.001,1,IR,SA,SD,
50.0,0.001,2,IR,SA,SD,
51.724137931,0.01,0,IR,SA,SD,
51.724137931,0.01,1,IR,SA,SD,
48.275862069,0.01,2,IR,SA,SD,
51.724137931,0.1,0,IR,SA,SD,
55.1724137931,0.1,1,IR,SA,SD,
55.1724137931,0.1,2,IR,SA,SD,
51.724137931,1e-05,0,RMP,SA,SD,
51.724137931,1e-05,1,RMP,SA,SD,
51.724137931,1e-05,2,RMP,SA,SD,
51.724137931,0.0001,0,RMP,SA,SD,
51.724137931,0.0001,1,RMP,SA,SD,
58.6206896552,0.0001,2,RMP,SA,SD,
51.724137931,0.001,0,RMP,SA,SD,
51.724137931,0.001,1,RMP,SA,SD,
55.1724137931,0.001,2,RMP,SA,SD,
51.724137931,0.01,0,RMP,SA,SD,
51.724137931,0.01,1,RMP,SA,SD,
58.6206896552,0.01,2,RMP,SA,SD,
51.724137931,0.1,0,RMP,SA,SD,
55.1724137931,0.1,1,RMP,SA,SD,
63.7931034483,0.1,2,RMP,SA,SD,
51.724137931,1e-05,0,RH,SA,SD,
51.724137931,1e-05,1,RH,SA,SD,
60.3448275862,1e-05,2,RH,SA,SD,
51.724137931,0.0001,0,RH,SA,SD,
58.6206896552,0.0001,1,RH,SA,SD,
55.1724137931,0.0001,2,RH,SA,SD,
51.724137931,0.001,0,RH,SA,SD,
56.8965517241,0.001,1,RH,SA,SD,
56.8965517241,0.001,2,RH,SA,SD,
51.724137931,0.01,0,RH,SA,SD,
58.6206896552,0.01,1,RH,SA,SD,
55.1724137931,0.01,2,RH,SA,SD,
51.724137931,0.1,0,RH,SA,SD,
55.1724137931,0.1,1,RH,SA,SD,
53.4482758621,0.1,2,RH,SA,SD,
51.724137931,1e-05,0,ST,SA,SD,
51.724137931,1e-05,1,ST,SA,SD,
70.6896551724,1e-05,2,ST,SA,SD,
51.724137931,0.0001,0,ST,SA,SD,
51.724137931,0.0001,1,ST,SA,SD,
63.7931034483,0.0001,2,ST,SA,SD,
51.724137931,0.001,0,ST,SA,SD,
51.724137931,0.001,1,ST,SA,SD,
60.3448275862,0.001,2,ST,SA,SD,
51.724137931,0.01,0,ST,SA,SD,
51.724137931,0.01,1,ST,SA,SD,
55.1724137931,0.01,2,ST,SA,SD,
51.724137931,0.1,0,ST,SA,SD,
60.3448275862,0.1,1,ST,SA,SD,
55.1724137931,0.1,2,ST,SA,SD,
51.724137931,1e-05,0,DTFS,SA,SD,
51.724137931,1e-05,1,DTFS,SA,SD,
51.724137931,1e-05,2,DTFS,SA,SD,
51.724137931,0.0001,0,DTFS,SA,SD,
53.4482758621,0.0001,1,DTFS,SA,SD,
55.1724137931,0.0001,2,DTFS,SA,SD,
51.724137931,0.001,0,DTFS,SA,SD,
51.724137931,0.001,1,DTFS,SA,SD,
56.8965517241,0.001,2,DTFS,SA,SD,
51.724137931,0.01,0,DTFS,SA,SD,
51.724137931,0.01,1,DTFS,SA,SD,
48.275862069,0.01,2,DTFS,SA,SD,
51.724137931,0.1,0,DTFS,SA,SD,
51.724137931,0.1,1,DTFS,SA,SD,
50.0,0.1,2,DTFS,SA,SD,
51.724137931,1e-05,0,IR,RMP,fAHP,
51.724137931,1e-05,1,IR,RMP,fAHP,
58.6206896552,1e-05,2,IR,RMP,fAHP,
51.724137931,0.0001,0,IR,RMP,fAHP,
53.4482758621,0.0001,1,IR,RMP,fAHP,
56.8965517241,0.0001,2,IR,RMP,fAHP,
51.724137931,0.001,0,IR,RMP,fAHP,
56.8965517241,0.001,1,IR,RMP,fAHP,
51.724137931,0.001,2,IR,RMP,fAHP,
51.724137931,0.01,0,IR,RMP,fAHP,
55.1724137931,0.01,1,IR,RMP,fAHP,
48.275862069,0.01,2,IR,RMP,fAHP,
51.724137931,0.1,0,IR,RMP,fAHP,
53.4482758621,0.1,1,IR,RMP,fAHP,
53.4482758621,0.1,2,IR,RMP,fAHP,
51.724137931,1e-05,0,IR,RH,fAHP,
50.0,1e-05,1,IR,RH,fAHP,
58.6206896552,1e-05,2,IR,RH,fAHP,
51.724137931,0.0001,0,IR,RH,fAHP,
53.4482758621,0.0001,1,IR,RH,fAHP,
55.1724137931,0.0001,2,IR,RH,fAHP,
51.724137931,0.001,0,IR,RH,fAHP,
55.1724137931,0.001,1,IR,RH,fAHP,
58.6206896552,0.001,2,IR,RH,fAHP,
51.724137931,0.01,0,IR,RH,fAHP,
53.4482758621,0.01,1,IR,RH,fAHP,
60.3448275862,0.01,2,IR,RH,fAHP,
51.724137931,0.1,0,IR,RH,fAHP,
53.4482758621,0.1,1,IR,RH,fAHP,
63.7931034483,0.1,2,IR,RH,fAHP,
51.724137931,1e-05,0,RMP,RH,fAHP,
51.724137931,1e-05,1,RMP,RH,fAHP,
58.6206896552,1e-05,2,RMP,RH,fAHP,
51.724137931,0.0001,0,RMP,RH,fAHP,
58.6206896552,0.0001,1,RMP,RH,fAHP,
58.6206896552,0.0001,2,RMP,RH,fAHP,
51.724137931,0.001,0,RMP,RH,fAHP,
56.8965517241,0.001,1,RMP,RH,fAHP,
56.8965517241,0.001,2,RMP,RH,fAHP,
51.724137931,0.01,0,RMP,RH,fAHP,
56.8965517241,0.01,1,RMP,RH,fAHP,
62.0689655172,0.01,2,RMP,RH,fAHP,
51.724137931,0.1,0,RMP,RH,fAHP,
55.1724137931,0.1,1,RMP,RH,fAHP,
63.7931034483,0.1,2,RMP,RH,fAHP,
51.724137931,1e-05,0,IR,ST,fAHP,
51.724137931,1e-05,1,IR,ST,fAHP,
53.4482758621,1e-05,2,IR,ST,fAHP,
51.724137931,0.0001,0,IR,ST,fAHP,
53.4482758621,0.0001,1,IR,ST,fAHP,
53.4482758621,0.0001,2,IR,ST,fAHP,
51.724137931,0.001,0,IR,ST,fAHP,
53.4482758621,0.001,1,IR,ST,fAHP,
51.724137931,0.001,2,IR,ST,fAHP,
51.724137931,0.01,0,IR,ST,fAHP,
51.724137931,0.01,1,IR,ST,fAHP,
55.1724137931,0.01,2,IR,ST,fAHP,
51.724137931,0.1,0,IR,ST,fAHP,
51.724137931,0.1,1,IR,ST,fAHP,
55.1724137931,0.1,2,IR,ST,fAHP,
51.724137931,1e-05,0,RMP,ST,fAHP,
51.724137931,1e-05,1,RMP,ST,fAHP,
58.6206896552,1e-05,2,RMP,ST,fAHP,
51.724137931,0.0001,0,RMP,ST,fAHP,
51.724137931,0.0001,1,RMP,ST,fAHP,
56.8965517241,0.0001,2,RMP,ST,fAHP,
51.724137931,0.001,0,RMP,ST,fAHP,
51.724137931,0.001,1,RMP,ST,fAHP,
62.0689655172,0.001,2,RMP,ST,fAHP,
51.724137931,0.01,0,RMP,ST,fAHP,
62.0689655172,0.01,1,RMP,ST,fAHP,
62.0689655172,0.01,2,RMP,ST,fAHP,
51.724137931,0.1,0,RMP,ST,fAHP,
50.0,0.1,1,RMP,ST,fAHP,
53.4482758621,0.1,2,RMP,ST,fAHP,
51.724137931,1e-05,0,RH,ST,fAHP,
51.724137931,1e-05,1,RH,ST,fAHP,
58.6206896552,1e-05,2,RH,ST,fAHP,
51.724137931,0.0001,0,RH,ST,fAHP,
58.6206896552,0.0001,1,RH,ST,fAHP,
58.6206896552,0.0001,2,RH,ST,fAHP,
51.724137931,0.001,0,RH,ST,fAHP,
58.6206896552,0.001,1,RH,ST,fAHP,
60.3448275862,0.001,2,RH,ST,fAHP,
51.724137931,0.01,0,RH,ST,fAHP,
58.6206896552,0.01,1,RH,ST,fAHP,
60.3448275862,0.01,2,RH,ST,fAHP,
51.724137931,0.1,0,RH,ST,fAHP,
56.8965517241,0.1,1,RH,ST,fAHP,
62.0689655172,0.1,2,RH,ST,fAHP,
51.724137931,1e-05,0,IR,DTFS,fAHP,
55.1724137931,1e-05,1,IR,DTFS,fAHP,
51.724137931,1e-05,2,IR,DTFS,fAHP,
51.724137931,0.0001,0,IR,DTFS,fAHP,
56.8965517241,0.0001,1,IR,DTFS,fAHP,
51.724137931,0.0001,2,IR,DTFS,fAHP,
51.724137931,0.001,0,IR,DTFS,fAHP,
58.6206896552,0.001,1,IR,DTFS,fAHP,
51.724137931,0.001,2,IR,DTFS,fAHP,
51.724137931,0.01,0,IR,DTFS,fAHP,
58.6206896552,0.01,1,IR,DTFS,fAHP,
50.0,0.01,2,IR,DTFS,fAHP,
51.724137931,0.1,0,IR,DTFS,fAHP,
58.6206896552,0.1,1,IR,DTFS,fAHP,
60.3448275862,0.1,2,IR,DTFS,fAHP,
51.724137931,1e-05,0,RMP,DTFS,fAHP,
51.724137931,1e-05,1,RMP,DTFS,fAHP,
55.1724137931,1e-05,2,RMP,DTFS,fAHP,
51.724137931,0.0001,0,RMP,DTFS,fAHP,
53.4482758621,0.0001,1,RMP,DTFS,fAHP,
51.724137931,0.0001,2,RMP,DTFS,fAHP,
51.724137931,0.001,0,RMP,DTFS,fAHP,
53.4482758621,0.001,1,RMP,DTFS,fAHP,
51.724137931,0.001,2,RMP,DTFS,fAHP,
51.724137931,0.01,0,RMP,DTFS,fAHP,
53.4482758621,0.01,1,RMP,DTFS,fAHP,
55.1724137931,0.01,2,RMP,DTFS,fAHP,
51.724137931,0.1,0,RMP,DTFS,fAHP,
55.1724137931,0.1,1,RMP,DTFS,fAHP,
53.4482758621,0.1,2,RMP,DTFS,fAHP,
51.724137931,1e-05,0,RH,DTFS,fAHP,
53.4482758621,1e-05,1,RH,DTFS,fAHP,
58.6206896552,1e-05,2,RH,DTFS,fAHP,
51.724137931,0.0001,0,RH,DTFS,fAHP,
55.1724137931,0.0001,1,RH,DTFS,fAHP,
60.3448275862,0.0001,2,RH,DTFS,fAHP,
51.724137931,0.001,0,RH,DTFS,fAHP,
55.1724137931,0.001,1,RH,DTFS,fAHP,
60.3448275862,0.001,2,RH,DTFS,fAHP,
51.724137931,0.01,0,RH,DTFS,fAHP,
55.1724137931,0.01,1,RH,DTFS,fAHP,
55.1724137931,0.01,2,RH,DTFS,fAHP,
51.724137931,0.1,0,RH,DTFS,fAHP,
55.1724137931,0.1,1,RH,DTFS,fAHP,
58.6206896552,0.1,2,RH,DTFS,fAHP,
51.724137931,1e-05,0,ST,DTFS,fAHP,
51.724137931,1e-05,1,ST,DTFS,fAHP,
53.4482758621,1e-05,2,ST,DTFS,fAHP,
51.724137931,0.0001,0,ST,DTFS,fAHP,
53.4482758621,0.0001,1,ST,DTFS,fAHP,
53.4482758621,0.0001,2,ST,DTFS,fAHP,
51.724137931,0.001,0,ST,DTFS,fAHP,
53.4482758621,0.001,1,ST,DTFS,fAHP,
50.0,0.001,2,ST,DTFS,fAHP,
51.724137931,0.01,0,ST,DTFS,fAHP,
53.4482758621,0.01,1,ST,DTFS,fAHP,
55.1724137931,0.01,2,ST,DTFS,fAHP,
51.724137931,0.1,0,ST,DTFS,fAHP,
51.724137931,0.1,1,ST,DTFS,fAHP,
44.8275862069,0.1,2,ST,DTFS,fAHP,
51.724137931,1e-05,0,IR,SA,fAHP,
51.724137931,1e-05,1,IR,SA,fAHP,
53.4482758621,1e-05,2,IR,SA,fAHP,
51.724137931,0.0001,0,IR,SA,fAHP,
53.4482758621,0.0001,1,IR,SA,fAHP,
56.8965517241,0.0001,2,IR,SA,fAHP,
51.724137931,0.001,0,IR,SA,fAHP,
53.4482758621,0.001,1,IR,SA,fAHP,
51.724137931,0.001,2,IR,SA,fAHP,
51.724137931,0.01,0,IR,SA,fAHP,
53.4482758621,0.01,1,IR,SA,fAHP,
55.1724137931,0.01,2,IR,SA,fAHP,
51.724137931,0.1,0,IR,SA,fAHP,
53.4482758621,0.1,1,IR,SA,fAHP,
55.1724137931,0.1,2,IR,SA,fAHP,
51.724137931,1e-05,0,RMP,SA,fAHP,
51.724137931,1e-05,1,RMP,SA,fAHP,
50.0,1e-05,2,RMP,SA,fAHP,
51.724137931,0.0001,0,RMP,SA,fAHP,
