50.0,1.0,IR,ST,fAHP,
49.4642857143,10.0,IR,ST,fAHP,
50.0,100.0,IR,ST,fAHP,
50.0,1000.0,IR,ST,fAHP,
50.0,10000.0,IR,ST,fAHP,
49.8447204969,100000.0,IR,ST,fAHP,
49.5535714286,1000000.0,IR,ST,fAHP,
50.0,10000000.0,IR,ST,fAHP,
48.8945578231,1e-05,RMP,ST,fAHP,
45.6725755996,0.0001,RMP,ST,fAHP,
45.2518579686,0.001,RMP,ST,fAHP,
43.3087027915,0.01,RMP,ST,fAHP,
50.0,0.1,RMP,ST,fAHP,
50.0,1.0,RMP,ST,fAHP,
50.0,10.0,RMP,ST,fAHP,
49.7448979592,100.0,RMP,ST,fAHP,
50.0,1000.0,RMP,ST,fAHP,
50.0,10000.0,RMP,ST,fAHP,
50.0,100000.0,RMP,ST,fAHP,
50.0,1000000.0,RMP,ST,fAHP,
50.0,10000000.0,RMP,ST,fAHP,
53.5714285714,1e-05,RH,ST,fAHP,
52.9827315542,0.0001,RH,ST,fAHP,
53.1841652324,0.001,RH,ST,fAHP,
52.993697479,0.01,RH,ST,fAHP,
50.0,0.1,RH,ST,fAHP,
49.8447204969,1.0,RH,ST,fAHP,
50.0,10.0,RH,ST,fAHP,
50.0,100.0,RH,ST,fAHP,
50.0,1000.0,RH,ST,fAHP,
50.0,10000.0,RH,ST,fAHP,
50.0,100000.0,RH,ST,fAHP,
50.0,1000000.0,RH,ST,fAHP,
49.8626373626,10000000.0,RH,ST,fAHP,
53.6796536797,1e-05,IR,DTFS,fAHP,
52.7045769764,0.0001,IR,DTFS,fAHP,
50.0,0.001,IR,DTFS,fAHP,
50.7653061224,0.01,IR,DTFS,fAHP,
49.3827160494,0.1,IR,DTFS,fAHP,
50.0,1.0,IR,DTFS,fAHP,
50.0,10.0,IR,DTFS,fAHP,
50.4761904762,100.0,IR,DTFS,fAHP,
49.6428571429,1000.0,IR,DTFS,fAHP,
50.0,10000.0,IR,DTFS,fAHP,
50.0,100000.0,IR,DTFS,fAHP,
49.6543778802,1000000.0,IR,DTFS,fAHP,
50.9453781513,10000000.0,IR,DTFS,fAHP,
44.4464285714,1e-05,RMP,DTFS,fAHP,
45.1548451548,0.0001,RMP,DTFS,fAHP,
46.5390279823,0.001,RMP,DTFS,fAHP,
50.0,0.01,RMP,DTFS,fAHP,
50.0,0.1,RMP,DTFS,fAHP,
50.0,1.0,RMP,DTFS,fAHP,
50.0,10.0,RMP,DTFS,fAHP,
50.1050420168,100.0,RMP,DTFS,fAHP,
50.0,1000.0,RMP,DTFS,fAHP,
50.0,10000.0,RMP,DTFS,fAHP,
49.2945326279,100000.0,RMP,DTFS,fAHP,
50.0,1000000.0,RMP,DTFS,fAHP,
50.0,10000000.0,RMP,DTFS,fAHP,
50.0,1e-05,RH,DTFS,fAHP,
50.5952380952,0.0001,RH,DTFS,fAHP,
50.0,0.001,RH,DTFS,fAHP,
50.6454388985,0.01,RH,DTFS,fAHP,
50.6364922207,0.1,RH,DTFS,fAHP,
50.3968253968,1.0,RH,DTFS,fAHP,
50.2164502165,10.0,RH,DTFS,fAHP,
49.9034749035,100.0,RH,DTFS,fAHP,
50.0,1000.0,RH,DTFS,fAHP,
49.9034749035,10000.0,RH,DTFS,fAHP,
50.0,100000.0,RH,DTFS,fAHP,
49.9271137026,1000000.0,RH,DTFS,fAHP,
49.503968254,10000000.0,RH,DTFS,fAHP,
50.0,1e-05,ST,DTFS,fAHP,
47.2350230415,0.0001,ST,DTFS,fAHP,
50.0,0.001,ST,DTFS,fAHP,
49.2931547619,0.01,ST,DTFS,fAHP,
49.7023809524,0.1,ST,DTFS,fAHP,
50.0,1.0,ST,DTFS,fAHP,
50.0,10.0,ST,DTFS,fAHP,
50.0,100.0,ST,DTFS,fAHP,
49.4047619048,1000.0,ST,DTFS,fAHP,
50.0,10000.0,ST,DTFS,fAHP,
50.0,100000.0,ST,DTFS,fAHP,
50.0,1000000.0,ST,DTFS,fAHP,
49.0834386852,10000000.0,ST,DTFS,fAHP,
60.7142857143,1e-05,IR,SA,fAHP,
57.6058201058,0.0001,IR,SA,fAHP,
58.7258687259,0.001,IR,SA,fAHP,
57.1428571429,0.01,IR,SA,fAHP,
50.1785714286,0.1,IR,SA,fAHP,
50.0,1.0,IR,SA,fAHP,
50.0,10.0,IR,SA,fAHP,
50.0,100.0,IR,SA,fAHP,
50.0,1000.0,IR,SA,fAHP,
50.0,10000.0,IR,SA,fAHP,
50.0,100000.0,IR,SA,fAHP,
50.5952380952,1000000.0,IR,SA,fAHP,
50.0,10000000.0,IR,SA,fAHP,
53.5714285714,1e-05,RMP,SA,fAHP,
46.4285714286,0.0001,RMP,SA,fAHP,
45.6746031746,0.001,RMP,SA,fAHP,
43.7662337662,0.01,RMP,SA,fAHP,
50.0,0.1,RMP,SA,fAHP,
50.0,1.0,RMP,SA,fAHP,
50.0,10.0,RMP,SA,fAHP,
50.0,100.0,RMP,SA,fAHP,
50.0,1000.0,RMP,SA,fAHP,
50.0,10000.0,RMP,SA,fAHP,
50.0,100000.0,RMP,SA,fAHP,
50.0,1000000.0,RMP,SA,fAHP,
50.0,10000000.0,RMP,SA,fAHP,
53.2142857143,1e-05,RH,SA,fAHP,
53.0045351474,0.0001,RH,SA,fAHP,
52.3544973545,0.001,RH,SA,fAHP,
50.0,0.01,RH,SA,fAHP,
50.3151260504,0.1,RH,SA,fAHP,
50.0,1.0,RH,SA,fAHP,
50.0,10.0,RH,SA,fAHP,
50.0,100.0,RH,SA,fAHP,
50.0,1000.0,RH,SA,fAHP,
49.3639921722,10000.0,RH,SA,fAHP,
50.0,100000.0,RH,SA,fAHP,
49.7448979592,1000000.0,RH,SA,fAHP,
50.0,10000000.0,RH,SA,fAHP,
50.0,1e-05,ST,SA,fAHP,
50.0,0.0001,ST,SA,fAHP,
49.7987927565,0.001,ST,SA,fAHP,
50.0,0.01,ST,SA,fAHP,
50.0,0.1,ST,SA,fAHP,
50.0,1.0,ST,SA,fAHP,
50.0,10.0,ST,SA,fAHP,
50.2551020408,100.0,ST,SA,fAHP,
50.0,1000.0,ST,SA,fAHP,
49.8447204969,10000.0,ST,SA,fAHP,
50.0,100000.0,ST,SA,fAHP,
50.0,1000000.0,ST,SA,fAHP,
50.0,10000000.0,ST,SA,fAHP,
43.118466899,1e-05,DTFS,SA,fAHP,
44.8949579832,0.0001,DTFS,SA,fAHP,
45.6349206349,0.001,DTFS,SA,fAHP,
49.6240601504,0.01,DTFS,SA,fAHP,
49.6848739496,0.1,DTFS,SA,fAHP,
49.5238095238,1.0,DTFS,SA,fAHP,
50.0,10.0,DTFS,SA,fAHP,
46.4285714286,100.0,DTFS,SA,fAHP,
50.0,1000.0,DTFS,SA,fAHP,
50.0,10000.0,DTFS,SA,fAHP,
50.0,100000.0,DTFS,SA,fAHP,
49.1246498599,1000000.0,DTFS,SA,fAHP,
50.0,10000000.0,DTFS,SA,fAHP,
50.0,1e-05,IR,SD,fAHP,
50.0,0.0001,IR,SD,fAHP,
60.3422619048,0.001,IR,SD,fAHP,
57.2510822511,0.01,IR,SD,fAHP,
51.2152777778,0.1,IR,SD,fAHP,
50.0,1.0,IR,SD,fAHP,
50.0,10.0,IR,SD,fAHP,
50.0,100.0,IR,SD,fAHP,
50.0,1000.0,IR,SD,fAHP,
50.5952380952,10000.0,IR,SD,fAHP,
50.0,100000.0,IR,SD,fAHP,
50.0,1000000.0,IR,SD,fAHP,
50.3571428571,10000000.0,IR,SD,fAHP,
50.0,1e-05,RMP,SD,fAHP,
48.534269199,0.0001,RMP,SD,fAHP,
44.0962099125,0.001,RMP,SD,fAHP,
44.375534645,0.01,RMP,SD,fAHP,
50.0,0.1,RMP,SD,fAHP,
50.0,1.0,RMP,SD,fAHP,
50.0,10.0,RMP,SD,fAHP,
50.0,100.0,RMP,SD,fAHP,
50.0,1000.0,RMP,SD,fAHP,
50.0,10000.0,RMP,SD,fAHP,
50.0,100000.0,RMP,SD,fAHP,
50.0,1000000.0,RMP,SD,fAHP,
50.0,10000000.0,RMP,SD,fAHP,
50.0,1e-05,RH,SD,fAHP,
50.0,0.0001,RH,SD,fAHP,
47.5165562914,0.001,RH,SD,fAHP,
47.0966084275,0.01,RH,SD,fAHP,
49.4642857143,0.1,RH,SD,fAHP,
49.6848739496,1.0,RH,SD,fAHP,
50.0,10.0,RH,SD,fAHP,
49.7448979592,100.0,RH,SD,fAHP,
49.7448979592,1000.0,RH,SD,fAHP,
49.4047619048,10000.0,RH,SD,fAHP,
50.0,100000.0,RH,SD,fAHP,
50.0,1000000.0,RH,SD,fAHP,
49.3639921722,10000000.0,RH,SD,fAHP,
50.0,1e-05,ST,SD,fAHP,
46.5659340659,0.0001,ST,SD,fAHP,
42.8571428571,0.001,ST,SD,fAHP,
43.137254902,0.01,ST,SD,fAHP,
43.8153310105,0.1,ST,SD,fAHP,
50.0,1.0,ST,SD,fAHP,
49.6825396825,10.0,ST,SD,fAHP,
49.6031746032,100.0,ST,SD,fAHP,
50.0,1000.0,ST,SD,fAHP,
49.6825396825,10000.0,ST,SD,fAHP,
49.7448979592,100000.0,ST,SD,fAHP,
50.0,1000000.0,ST,SD,fAHP,
50.0,10000000.0,ST,SD,fAHP,
50.0,1e-05,DTFS,SD,fAHP,
46.4285714286,0.0001,DTFS,SD,fAHP,
46.5029761905,0.001,DTFS,SD,fAHP,
49.5833333333,0.01,DTFS,SD,fAHP,
50.0,0.1,DTFS,SD,fAHP,
50.2678571429,1.0,DTFS,SD,fAHP,
50.0,10.0,DTFS,SD,fAHP,
50.3151260504,100.0,DTFS,SD,fAHP,
50.0,1000.0,DTFS,SD,fAHP,
50.0,10000.0,DTFS,SD,fAHP,
50.1661129568,100000.0,DTFS,SD,fAHP,
49.7619047619,1000000.0,DTFS,SD,fAHP,
50.4761904762,10000000.0,DTFS,SD,fAHP,
50.0,1e-05,SA,SD,fAHP,
47.6351351351,0.0001,SA,SD,fAHP,
45.0549450549,0.001,SA,SD,fAHP,
42.6020408163,0.01,SA,SD,fAHP,
50.0915750916,0.1,SA,SD,fAHP,
50.0,1.0,SA,SD,fAHP,
50.0,10.0,SA,SD,fAHP,
50.0,100.0,SA,SD,fAHP,
50.0,1000.0,SA,SD,fAHP,
50.0,10000.0,SA,SD,fAHP,
50.0,100000.0,SA,SD,fAHP,
50.0,1000000.0,SA,SD,fAHP,
50.0,10000000.0,SA,SD,fAHP,
53.5714285714,1e-05,IR,RMP,RH,ST,
55.1251008878,0.0001,IR,RMP,RH,ST,
54.3154761905,0.001,IR,RMP,RH,ST,
50.0,0.01,IR,RMP,RH,ST,
50.7763975155,0.1,IR,RMP,RH,ST,
51.5851795264,1.0,IR,RMP,RH,ST,
51.0452961672,10.0,IR,RMP,RH,ST,
50.0,100.0,IR,RMP,RH,ST,
50.0,1000.0,IR,RMP,RH,ST,
50.0,10000.0,IR,RMP,RH,ST,
50.0,100000.0,IR,RMP,RH,ST,
50.0,1000000.0,IR,RMP,RH,ST,
50.0,10000000.0,IR,RMP,RH,ST,
50.0,1e-05,IR,RMP,RH,DTFS,
54.5454545455,0.0001,IR,RMP,RH,DTFS,
53.4985422741,0.001,IR,RMP,RH,DTFS,
53.5714285714,0.01,IR,RMP,RH,DTFS,
53.2581453634,0.1,IR,RMP,RH,DTFS,
50.0,1.0,IR,RMP,RH,DTFS,
53.4970238095,10.0,IR,RMP,RH,DTFS,
52.4538386783,100.0,IR,RMP,RH,DTFS,
52.3416442049,1000.0,IR,RMP,RH,DTFS,
53.4821428571,10000.0,IR,RMP,RH,DTFS,
53.5714285714,100000.0,IR,RMP,RH,DTFS,
52.3740710157,1000000.0,IR,RMP,RH,DTFS,
53.5714285714,10000000.0,IR,RMP,RH,DTFS,
54.0352504638,1e-05,IR,RMP,ST,DTFS,
52.9541446208,0.0001,IR,RMP,ST,DTFS,
53.5714285714,0.001,IR,RMP,ST,DTFS,
53.7375415282,0.01,IR,RMP,ST,DTFS,
52.9635258359,0.1,IR,RMP,ST,DTFS,
51.7057569296,1.0,IR,RMP,ST,DTFS,
53.5714285714,10.0,IR,RMP,ST,DTFS,
51.5157807309,100.0,IR,RMP,ST,DTFS,
52.5946275946,1000.0,IR,RMP,ST,DTFS,
52.4749373434,10000.0,IR,RMP,ST,DTFS,
52.1833429728,100000.0,IR,RMP,ST,DTFS,
53.6654135338,1000000.0,IR,RMP,ST,DTFS,
50.0,10000000.0,IR,RMP,ST,DTFS,
57.8250401284,1e-05,IR,RH,ST,DTFS,
56.7546583851,0.0001,IR,RH,ST,DTFS,
56.9277108434,0.001,IR,RH,ST,DTFS,
50.0,0.01,IR,RH,ST,DTFS,
52.0833333333,0.1,IR,RH,ST,DTFS,
52.2346368715,1.0,IR,RH,ST,DTFS,
53.7289915966,10.0,IR,RH,ST,DTFS,
52.5633640553,100.0,IR,RH,ST,DTFS,
50.0,1000.0,IR,RH,ST,DTFS,
53.6924939467,10000.0,IR,RH,ST,DTFS,
53.3516483516,100000.0,IR,RH,ST,DTFS,
53.7755102041,1000000.0,IR,RH,ST,DTFS,
53.5714285714,10000000.0,IR,RH,ST,DTFS,
46.4285714286,1e-05,RMP,RH,ST,DTFS,
50.0,0.0001,RMP,RH,ST,DTFS,
53.5138248848,0.001,RMP,RH,ST,DTFS,
53.5714285714,0.01,RMP,RH,ST,DTFS,
50.0,0.1,RMP,RH,ST,DTFS,
51.2175324675,1.0,RMP,RH,ST,DTFS,
51.4652014652,10.0,RMP,RH,ST,DTFS,
50.0,100.0,RMP,RH,ST,DTFS,
53.5714285714,1000.0,RMP,RH,ST,DTFS,
50.0,10000.0,RMP,RH,ST,DTFS,
53.5714285714,100000.0,RMP,RH,ST,DTFS,
51.6051364366,1000000.0,RMP,RH,ST,DTFS,
51.0052910053,10000000.0,RMP,RH,ST,DTFS,
54.4452887538,1e-05,IR,RMP,RH,SA,
50.6880733945,0.0001,IR,RMP,RH,SA,
49.8949579832,0.001,IR,RMP,RH,SA,
49.8724489796,0.01,IR,RMP,RH,SA,
50.2551020408,0.1,IR,RMP,RH,SA,
50.0,1.0,IR,RMP,RH,SA,
50.0,10.0,IR,RMP,RH,SA,
50.0,100.0,IR,RMP,RH,SA,
50.0,1000.0,IR,RMP,RH,SA,
49.7835497835,10000.0,IR,RMP,RH,SA,
49.8447204969,100000.0,IR,RMP,RH,SA,
50.0,1000000.0,IR,RMP,RH,SA,
49.8626373626,10000000.0,IR,RMP,RH,SA,
57.2222222222,1e-05,IR,RMP,ST,SA,
50.0,0.0001,IR,RMP,ST,SA,
57.1428571429,0.001,IR,RMP,ST,SA,
50.0,0.01,IR,RMP,ST,SA,
50.0,0.1,IR,RMP,ST,SA,
49.6848739496,1.0,IR,RMP,ST,SA,
49.6848739496,10.0,IR,RMP,ST,SA,
50.0,100.0,IR,RMP,ST,SA,
50.0,1000.0,IR,RMP,ST,SA,
50.0,10000.0,IR,RMP,ST,SA,
49.8447204969,100000.0,IR,RMP,ST,SA,
50.0,1000000.0,IR,RMP,ST,SA,
50.0,10000000.0,IR,RMP,ST,SA,
60.7792207792,1e-05,IR,RH,ST,SA,
59.7605519481,0.0001,IR,RH,ST,SA,
60.6382978723,0.001,IR,RH,ST,SA,
50.0,0.01,IR,RH,ST,SA,
49.8015873016,0.1,IR,RH,ST,SA,
50.9453781513,1.0,IR,RH,ST,SA,
50.0,10.0,IR,RH,ST,SA,
50.0,100.0,IR,RH,ST,SA,
50.0,1000.0,IR,RH,ST,SA,
51.0857142857,10000.0,IR,RH,ST,SA,
51.1265580058,100000.0,IR,RH,ST,SA,
50.3781512605,1000000.0,IR,RH,ST,SA,
51.6853932584,10000000.0,IR,RH,ST,SA,
53.4722222222,1e-05,RMP,RH,ST,SA,
54.8469387755,0.0001,RMP,RH,ST,SA,
52.9541446208,0.001,RMP,RH,ST,SA,
51.2658227848,0.01,RMP,RH,ST,SA,
50.0,0.1,RMP,RH,ST,SA,
50.0,1.0,RMP,RH,ST,SA,
49.6848739496,10.0,RMP,RH,ST,SA,
49.6848739496,100.0,RMP,RH,ST,SA,
50.0,1000.0,RMP,RH,ST,SA,
50.3151260504,10000.0,RMP,RH,ST,SA,
50.0,100000.0,RMP,RH,ST,SA,
50.0,1000000.0,RMP,RH,ST,SA,
50.0,10000000.0,RMP,RH,ST,SA,
57.1428571429,1e-05,IR,RMP,DTFS,SA,
54.4980694981,0.0001,IR,RMP,DTFS,SA,
53.5714285714,0.001,IR,RMP,DTFS,SA,
57.1428571429,0.01,IR,RMP,DTFS,SA,
53.3588435374,0.1,IR,RMP,DTFS,SA,
53.6706349206,1.0,IR,RMP,DTFS,SA,
53.0821917808,10.0,IR,RMP,DTFS,SA,
53.3333333333,100.0,IR,RMP,DTFS,SA,
53.5714285714,1000.0,IR,RMP,DTFS,SA,
53.5714285714,10000.0,IR,RMP,DTFS,SA,
53.5714285714,100000.0,IR,RMP,DTFS,SA,
53.5714285714,1000000.0,IR,RMP,DTFS,SA,
53.1539888683,10000000.0,IR,RMP,DTFS,SA,
54.4964028777,1e-05,IR,RH,DTFS,SA,
54.2358803987,0.0001,IR,RH,DTFS,SA,
53.3234126984,0.001,IR,RH,DTFS,SA,
52.1848739496,0.01,IR,RH,DTFS,SA,
51.4150943396,0.1,IR,RH,DTFS,SA,
51.7361111111,1.0,IR,RH,DTFS,SA,
51.5157807309,10.0,IR,RH,DTFS,SA,
50.1373626374,100.0,IR,RH,DTFS,SA,
50.0,1000.0,IR,RH,DTFS,SA,
51.3954588458,10000.0,IR,RH,DTFS,SA,
51.2755102041,100000.0,IR,RH,DTFS,SA,
53.5714285714,1000000.0,IR,RH,DTFS,SA,
53.5714285714,10000000.0,IR,RH,DTFS,SA,
52.5223214286,1e-05,RMP,RH,DTFS,SA,
53.5714285714,0.0001,RMP,RH,DTFS,SA,
50.0,0.001,RMP,RH,DTFS,SA,
52.4630541872,0.01,RMP,RH,DTFS,SA,
52.2435897436,0.1,RMP,RH,DTFS,SA,
53.5714285714,1.0,RMP,RH,DTFS,SA,
53.5714285714,10.0,RMP,RH,DTFS,SA,
51.665329053,100.0,RMP,RH,DTFS,SA,
51.7857142857,1000.0,RMP,RH,DTFS,SA,
53.4598214286,10000.0,RMP,RH,DTFS,SA,
50.0,100000.0,RMP,RH,DTFS,SA,
51.8348623853,1000000.0,RMP,RH,DTFS,SA,
52.1045918367,10000000.0,RMP,RH,DTFS,SA,
57.0105820106,1e-05,IR,ST,DTFS,SA,
55.7348901099,0.0001,IR,ST,DTFS,SA,
57.1428571429,0.001,IR,ST,DTFS,SA,
50.0,0.01,IR,ST,DTFS,SA,
50.1984126984,0.1,IR,ST,DTFS,SA,
50.0,1.0,IR,ST,DTFS,SA,
50.4464285714,10.0,IR,ST,DTFS,SA,
50.2551020408,100.0,IR,ST,DTFS,SA,
50.1552795031,1000.0,IR,ST,DTFS,SA,
50.5357142857,10000.0,IR,ST,DTFS,SA,
50.0,100000.0,IR,ST,DTFS,SA,
50.0,1000000.0,IR,ST,DTFS,SA,
50.0,10000000.0,IR,ST,DTFS,SA,
39.2857142857,1e-05,RMP,ST,DTFS,SA,
43.3362369338,0.0001,RMP,ST,DTFS,SA,
43.2084309133,0.001,RMP,ST,DTFS,SA,
50.0,0.01,RMP,ST,DTFS,SA,
48.7647690655,0.1,RMP,ST,DTFS,SA,
50.0,1.0,RMP,ST,DTFS,SA,
49.4642857143,10.0,RMP,ST,DTFS,SA,
50.1552795031,100.0,RMP,ST,DTFS,SA,
48.9343317972,1000.0,RMP,ST,DTFS,SA,
50.0,10000.0,RMP,ST,DTFS,SA,
49.4047619048,100000.0,RMP,ST,DTFS,SA,
49.2945326279,1000000.0,RMP,ST,DTFS,SA,
48.9142857143,10000000.0,RMP,ST,DTFS,SA,
53.2242063492,1e-05,RH,ST,DTFS,SA,
54.367934224,0.0001,RH,ST,DTFS,SA,
53.2738095238,0.001,RH,ST,DTFS,SA,
57.1428571429,0.01,RH,ST,DTFS,SA,
53.5714285714,0.1,RH,ST,DTFS,SA,
50.0,1.0,RH,ST,DTFS,SA,
53.4090909091,10.0,RH,ST,DTFS,SA,
53.4749034749,100.0,RH,ST,DTFS,SA,
52.9626623377,1000.0,RH,ST,DTFS,SA,
53.5714285714,10000.0,RH,ST,DTFS,SA,
53.5714285714,100000.0,RH,ST,DTFS,SA,
50.0,1000000.0,RH,ST,DTFS,SA,
53.7774725275,10000000.0,RH,ST,DTFS,SA,
57.1428571429,1e-05,IR,RMP,RH,SD,
57.1428571429,0.0001,IR,RMP,RH,SD,
55.9622195986,0.001,IR,RMP,RH,SD,
54.2571428571,0.01,IR,RMP,RH,SD,
51.3754826255,0.1,IR,RMP,RH,SD,
50.3571428571,1.0,IR,RMP,RH,SD,
50.1879699248,10.0,IR,RMP,RH,SD,
50.7054673721,100.0,IR,RMP,RH,SD,
50.0,1000.0,IR,RMP,RH,SD,
51.5163607342,10000.0,IR,RMP,RH,SD,
50.0,100000.0,IR,RMP,RH,SD,
50.0,1000000.0,IR,RMP,RH,SD,
50.0,10000000.0,IR,RMP,RH,SD,
57.1428571429,1e-05,IR,RMP,ST,SD,
56.81272509,0.0001,IR,RMP,ST,SD,
60.7142857143,0.001,IR,RMP,ST,SD,
54.7068538398,0.01,IR,RMP,ST,SD,
51.2352309345,0.1,IR,RMP,ST,SD,
50.0,1.0,IR,RMP,ST,SD,
50.9652509653,10.0,IR,RMP,ST,SD,
50.0,100.0,IR,RMP,ST,SD,
51.1460554371,1000.0,IR,RMP,ST,SD,
50.4761904762,10000.0,IR,RMP,ST,SD,
51.0160098522,100000.0,IR,RMP,ST,SD,
50.0,1000000.0,IR,RMP,ST,SD,
50.0,10000000.0,IR,RMP,ST,SD,
53.9285714286,1e-05,IR,RH,ST,SD,
56.6445182724,0.0001,IR,RH,ST,SD,
57.1428571429,0.001,IR,RH,ST,SD,
53.5714285714,0.01,IR,RH,ST,SD,
53.2142857143,0.1,IR,RH,ST,SD,
50.0,1.0,IR,RH,ST,SD,
50.3676470588,10.0,IR,RH,ST,SD,
50.0,100.0,IR,RH,ST,SD,
50.2551020408,1000.0,IR,RH,ST,SD,
50.0,10000.0,IR,RH,ST,SD,
51.3754826255,100000.0,IR,RH,ST,SD,
51.0160098522,1000000.0,IR,RH,ST,SD,
50.0,10000000.0,IR,RH,ST,SD,
57.1428571429,1e-05,RMP,RH,ST,SD,
57.1428571429,0.0001,RMP,RH,ST,SD,
57.3571428571,0.001,RMP,RH,ST,SD,
53.2913165266,0.01,RMP,RH,ST,SD,
50.4658385093,0.1,RMP,RH,ST,SD,
50.0,1.0,RMP,RH,ST,SD,
50.0,10.0,RMP,RH,ST,SD,
50.0,100.0,RMP,RH,ST,SD,
50.0,1000.0,RMP,RH,ST,SD,
50.0,10000.0,RMP,RH,ST,SD,
50.4464285714,100000.0,RMP,RH,ST,SD,
50.2551020408,1000000.0,RMP,RH,ST,SD,
50.0,10000000.0,RMP,RH,ST,SD,
58.3254493851,1e-05,IR,RMP,DTFS,SD,
57.0197044335,0.0001,IR,RMP,DTFS,SD,
57.0488721805,0.001,IR,RMP,DTFS,SD,
57.1428571429,0.01,IR,RMP,DTFS,SD,
54.2857142857,0.1,IR,RMP,DTFS,SD,
55.2353896104,1.0,IR,RMP,DTFS,SD,
53.5714285714,10.0,IR,RMP,DTFS,SD,
53.5714285714,100.0,IR,RMP,DTFS,SD,
53.5714285714,1000.0,IR,RMP,DTFS,SD,
53.5714285714,10000.0,IR,RMP,DTFS,SD,
53.6866359447,100000.0,IR,RMP,DTFS,SD,
54.0750915751,1000000.0,IR,RMP,DTFS,SD,
53.5714285714,10000000.0,IR,RMP,DTFS,SD,
56.2049062049,1e-05,IR,RH,DTFS,SD,
54.1186635945,0.0001,IR,RH,DTFS,SD,
56.7915690867,0.001,IR,RH,DTFS,SD,
53.5714285714,0.01,IR,RH,DTFS,SD,
53.5714285714,0.1,IR,RH,DTFS,SD,
53.1334231806,1.0,IR,RH,DTFS,SD,
53.3928571429,10.0,IR,RH,DTFS,SD,
54.2857142857,100.0,IR,RH,DTFS,SD,
53.4340659341,1000.0,IR,RH,DTFS,SD,
57.1428571429,10000.0,IR,RH,DTFS,SD,
53.3509700176,100000.0,IR,RH,DTFS,SD,
53.8594470046,1000000.0,IR,RH,DTFS,SD,
53.5714285714,10000000.0,IR,RH,DTFS,SD,
57.1428571429,1e-05,RMP,RH,DTFS,SD,
59.5933263816,0.0001,RMP,RH,DTFS,SD,
60.989010989,0.001,RMP,RH,DTFS,SD,
55.8441558442,0.01,RMP,RH,DTFS,SD,
54.105090312,0.1,RMP,RH,DTFS,SD,
54.5159386068,1.0,RMP,RH,DTFS,SD,
55.1759834369,10.0,RMP,RH,DTFS,SD,
54.8056722689,100.0,RMP,RH,DTFS,SD,
54.7452547453,1000.0,RMP,RH,DTFS,SD,
54.2568542569,10000.0,RMP,RH,DTFS,SD,
53.9473684211,100000.0,RMP,RH,DTFS,SD,
53.5714285714,1000000.0,RMP,RH,DTFS,SD,
57.1428571429,10000000.0,RMP,RH,DTFS,SD,
57.1428571429,1e-05,IR,ST,DTFS,SD,
60.7142857143,0.0001,IR,ST,DTFS,SD,
57.3359073359,0.001,IR,ST,DTFS,SD,
57.1428571429,0.01,IR,ST,DTFS,SD,
54.9651567944,0.1,IR,ST,DTFS,SD,
53.5714285714,1.0,IR,ST,DTFS,SD,
54.6280642434,10.0,IR,ST,DTFS,SD,
54.2056074766,100.0,IR,ST,DTFS,SD,
54.9450549451,1000.0,IR,ST,DTFS,SD,
54.5454545455,10000.0,IR,ST,DTFS,SD,
54.856271777,100000.0,IR,ST,DTFS,SD,
54.3154761905,1000000.0,IR,ST,DTFS,SD,
57.1428571429,10000000.0,IR,ST,DTFS,SD,
50.0,1e-05,RMP,ST,DTFS,SD,
50.0,0.0001,RMP,ST,DTFS,SD,
48.6822001528,0.001,RMP,ST,DTFS,SD,
50.0,0.01,RMP,ST,DTFS,SD,
50.6854256854,0.1,RMP,ST,DTFS,SD,
50.1587301587,1.0,RMP,ST,DTFS,SD,
50.0,10.0,RMP,ST,DTFS,SD,
50.4568106312,100.0,RMP,ST,DTFS,SD,
46.4285714286,1000.0,RMP,ST,DTFS,SD,
50.0,10000.0,RMP,ST,DTFS,SD,
50.0,100000.0,RMP,ST,DTFS,SD,
50.0,1000000.0,RMP,ST,DTFS,SD,
49.2945326279,10000000.0,RMP,ST,DTFS,SD,
46.4285714286,1e-05,RH,ST,DTFS,SD,
49.6703296703,0.0001,RH,ST,DTFS,SD,
53.5714285714,0.001,RH,ST,DTFS,SD,
52.671957672,0.01,RH,ST,DTFS,SD,
53.4340659341,0.1,RH,ST,DTFS,SD,
53.5714285714,1.0,RH,ST,DTFS,SD,
53.5714285714,10.0,RH,ST,DTFS,SD,
52.003968254,100.0,RH,ST,DTFS,SD,
52.8846153846,1000.0,RH,ST,DTFS,SD,
53.1318681319,10000.0,RH,ST,DTFS,SD,
50.0,100000.0,RH,ST,DTFS,SD,
52.4725274725,1000000.0,RH,ST,DTFS,SD,
53.5714285714,10000000.0,RH,ST,DTFS,SD,
64.2857142857,1e-05,IR,RMP,SA,SD,
56.8223443223,0.0001,IR,RMP,SA,SD,
57.2510822511,0.001,IR,RMP,SA,SD,
56.9727891156,0.01,IR,RMP,SA,SD,
51.166180758,0.1,IR,RMP,SA,SD,
51.3157894737,1.0,IR,RMP,SA,SD,
51.4155052265,10.0,IR,RMP,SA,SD,
50.0,100.0,IR,RMP,SA,SD,
51.2967687075,1000.0,IR,RMP,SA,SD,
50.7763975155,10000.0,IR,RMP,SA,SD,
50.8358662614,100000.0,IR,RMP,SA,SD,
50.736377025,1000000.0,IR,RMP,SA,SD,
51.0251322751,10000000.0,IR,RMP,SA,SD,
