43.6781609195,1.0,100000,0.5,IR,RMP,RH,ST,SD,
39.0804597701,1.0,1000000,0.6,IR,RMP,RH,ST,SD,
41.3793103448,1.0,10000000,0.7,IR,RMP,RH,ST,SD,
37.9310344828,1.0,100000000,0.8,IR,RMP,RH,ST,SD,
43.6781609195,1.0,1000000000,0.9,IR,RMP,RH,ST,SD,
35.632183908,10.0,1,0,IR,RMP,RH,ST,SD,
35.632183908,10.0,10,0.1,IR,RMP,RH,ST,SD,
35.632183908,10.0,100,0.2,IR,RMP,RH,ST,SD,
35.632183908,10.0,1000,0.3,IR,RMP,RH,ST,SD,
35.632183908,10.0,10000,0.4,IR,RMP,RH,ST,SD,
35.632183908,10.0,100000,0.5,IR,RMP,RH,ST,SD,
35.632183908,10.0,1000000,0.6,IR,RMP,RH,ST,SD,
35.632183908,10.0,10000000,0.7,IR,RMP,RH,ST,SD,
35.632183908,10.0,100000000,0.8,IR,RMP,RH,ST,SD,
35.632183908,10.0,1000000000,0.9,IR,RMP,RH,ST,SD,
35.632183908,100.0,1,0,IR,RMP,RH,ST,SD,
35.632183908,100.0,10,0.1,IR,RMP,RH,ST,SD,
35.632183908,100.0,100,0.2,IR,RMP,RH,ST,SD,
35.632183908,100.0,1000,0.3,IR,RMP,RH,ST,SD,
35.632183908,100.0,10000,0.4,IR,RMP,RH,ST,SD,
35.632183908,100.0,100000,0.5,IR,RMP,RH,ST,SD,
35.632183908,100.0,1000000,0.6,IR,RMP,RH,ST,SD,
35.632183908,100.0,10000000,0.7,IR,RMP,RH,ST,SD,
35.632183908,100.0,100000000,0.8,IR,RMP,RH,ST,SD,
35.632183908,100.0,1000000000,0.9,IR,RMP,RH,ST,SD,
35.632183908,1000.0,1,0,IR,RMP,RH,ST,SD,
35.632183908,1000.0,10,0.1,IR,RMP,RH,ST,SD,
35.632183908,1000.0,100,0.2,IR,RMP,RH,ST,SD,
35.632183908,1000.0,1000,0.3,IR,RMP,RH,ST,SD,
35.632183908,1000.0,10000,0.4,IR,RMP,RH,ST,SD,
35.632183908,1000.0,100000,0.5,IR,RMP,RH,ST,SD,
35.632183908,1000.0,1000000,0.6,IR,RMP,RH,ST,SD,
35.632183908,1000.0,10000000,0.7,IR,RMP,RH,ST,SD,
35.632183908,1000.0,100000000,0.8,IR,RMP,RH,ST,SD,
35.632183908,1000.0,1000000000,0.9,IR,RMP,RH,ST,SD,
49.4252873563,1e-05,1,0,IR,RMP,RH,DTFS,SD,
35.632183908,1e-05,10,0.1,IR,RMP,RH,DTFS,SD,
43.6781609195,1e-05,100,0.2,IR,RMP,RH,DTFS,SD,
35.632183908,1e-05,1000,0.3,IR,RMP,RH,DTFS,SD,
48.275862069,1e-05,10000,0.4,IR,RMP,RH,DTFS,SD,
51.724137931,1e-05,100000,0.5,IR,RMP,RH,DTFS,SD,
35.632183908,1e-05,1000000,0.6,IR,RMP,RH,DTFS,SD,
35.632183908,1e-05,10000000,0.7,IR,RMP,RH,DTFS,SD,
50.5747126437,1e-05,100000000,0.8,IR,RMP,RH,DTFS,SD,
44.8275862069,1e-05,1000000000,0.9,IR,RMP,RH,DTFS,SD,
35.632183908,0.0001,1,0,IR,RMP,RH,DTFS,SD,
43.6781609195,0.0001,10,0.1,IR,RMP,RH,DTFS,SD,
51.724137931,0.0001,100,0.2,IR,RMP,RH,DTFS,SD,
35.632183908,0.0001,1000,0.3,IR,RMP,RH,DTFS,SD,
35.632183908,0.0001,10000,0.4,IR,RMP,RH,DTFS,SD,
51.724137931,0.0001,100000,0.5,IR,RMP,RH,DTFS,SD,
49.4252873563,0.0001,1000000,0.6,IR,RMP,RH,DTFS,SD,
47.1264367816,0.0001,10000000,0.7,IR,RMP,RH,DTFS,SD,
45.9770114943,0.0001,100000000,0.8,IR,RMP,RH,DTFS,SD,
35.632183908,0.0001,1000000000,0.9,IR,RMP,RH,DTFS,SD,
35.632183908,0.001,1,0,IR,RMP,RH,DTFS,SD,
48.275862069,0.001,10,0.1,IR,RMP,RH,DTFS,SD,
48.275862069,0.001,100,0.2,IR,RMP,RH,DTFS,SD,
49.4252873563,0.001,1000,0.3,IR,RMP,RH,DTFS,SD,
35.632183908,0.001,10000,0.4,IR,RMP,RH,DTFS,SD,
45.9770114943,0.001,100000,0.5,IR,RMP,RH,DTFS,SD,
35.632183908,0.001,1000000,0.6,IR,RMP,RH,DTFS,SD,
35.632183908,0.001,10000000,0.7,IR,RMP,RH,DTFS,SD,
35.632183908,0.001,100000000,0.8,IR,RMP,RH,DTFS,SD,
35.632183908,0.001,1000000000,0.9,IR,RMP,RH,DTFS,SD,
44.8275862069,0.01,1,0,IR,RMP,RH,DTFS,SD,
49.4252873563,0.01,10,0.1,IR,RMP,RH,DTFS,SD,
50.5747126437,0.01,100,0.2,IR,RMP,RH,DTFS,SD,
47.1264367816,0.01,1000,0.3,IR,RMP,RH,DTFS,SD,
50.5747126437,0.01,10000,0.4,IR,RMP,RH,DTFS,SD,
35.632183908,0.01,100000,0.5,IR,RMP,RH,DTFS,SD,
45.9770114943,0.01,1000000,0.6,IR,RMP,RH,DTFS,SD,
45.9770114943,0.01,10000000,0.7,IR,RMP,RH,DTFS,SD,
35.632183908,0.01,100000000,0.8,IR,RMP,RH,DTFS,SD,
44.8275862069,0.01,1000000000,0.9,IR,RMP,RH,DTFS,SD,
45.9770114943,0.1,1,0,IR,RMP,RH,DTFS,SD,
35.632183908,0.1,10,0.1,IR,RMP,RH,DTFS,SD,
35.632183908,0.1,100,0.2,IR,RMP,RH,DTFS,SD,
50.5747126437,0.1,1000,0.3,IR,RMP,RH,DTFS,SD,
48.275862069,0.1,10000,0.4,IR,RMP,RH,DTFS,SD,
43.6781609195,0.1,100000,0.5,IR,RMP,RH,DTFS,SD,
35.632183908,0.1,1000000,0.6,IR,RMP,RH,DTFS,SD,
48.275862069,0.1,10000000,0.7,IR,RMP,RH,DTFS,SD,
49.4252873563,0.1,100000000,0.8,IR,RMP,RH,DTFS,SD,
35.632183908,0.1,1000000000,0.9,IR,RMP,RH,DTFS,SD,
35.632183908,1.0,1,0,IR,RMP,RH,DTFS,SD,
49.4252873563,1.0,10,0.1,IR,RMP,RH,DTFS,SD,
45.9770114943,1.0,100,0.2,IR,RMP,RH,DTFS,SD,
35.632183908,1.0,1000,0.3,IR,RMP,RH,DTFS,SD,
35.632183908,1.0,10000,0.4,IR,RMP,RH,DTFS,SD,
44.8275862069,1.0,100000,0.5,IR,RMP,RH,DTFS,SD,
35.632183908,1.0,1000000,0.6,IR,RMP,RH,DTFS,SD,
48.275862069,1.0,10000000,0.7,IR,RMP,RH,DTFS,SD,
45.9770114943,1.0,100000000,0.8,IR,RMP,RH,DTFS,SD,
47.1264367816,1.0,1000000000,0.9,IR,RMP,RH,DTFS,SD,
37.9310344828,10.0,1,0,IR,RMP,RH,DTFS,SD,
37.9310344828,10.0,10,0.1,IR,RMP,RH,DTFS,SD,
37.9310344828,10.0,100,0.2,IR,RMP,RH,DTFS,SD,
35.632183908,10.0,1000,0.3,IR,RMP,RH,DTFS,SD,
42.5287356322,10.0,10000,0.4,IR,RMP,RH,DTFS,SD,
37.9310344828,10.0,100000,0.5,IR,RMP,RH,DTFS,SD,
37.9310344828,10.0,1000000,0.6,IR,RMP,RH,DTFS,SD,
36.7816091954,10.0,10000000,0.7,IR,RMP,RH,DTFS,SD,
40.2298850575,10.0,100000000,0.8,IR,RMP,RH,DTFS,SD,
35.632183908,10.0,1000000000,0.9,IR,RMP,RH,DTFS,SD,
35.632183908,100.0,1,0,IR,RMP,RH,DTFS,SD,
35.632183908,100.0,10,0.1,IR,RMP,RH,DTFS,SD,
35.632183908,100.0,100,0.2,IR,RMP,RH,DTFS,SD,
35.632183908,100.0,1000,0.3,IR,RMP,RH,DTFS,SD,
35.632183908,100.0,10000,0.4,IR,RMP,RH,DTFS,SD,
35.632183908,100.0,100000,0.5,IR,RMP,RH,DTFS,SD,
35.632183908,100.0,1000000,0.6,IR,RMP,RH,DTFS,SD,
35.632183908,100.0,10000000,0.7,IR,RMP,RH,DTFS,SD,
35.632183908,100.0,100000000,0.8,IR,RMP,RH,DTFS,SD,
35.632183908,100.0,1000000000,0.9,IR,RMP,RH,DTFS,SD,
35.632183908,1000.0,1,0,IR,RMP,RH,DTFS,SD,
35.632183908,1000.0,10,0.1,IR,RMP,RH,DTFS,SD,
35.632183908,1000.0,100,0.2,IR,RMP,RH,DTFS,SD,
35.632183908,1000.0,1000,0.3,IR,RMP,RH,DTFS,SD,
35.632183908,1000.0,10000,0.4,IR,RMP,RH,DTFS,SD,
35.632183908,1000.0,100000,0.5,IR,RMP,RH,DTFS,SD,
35.632183908,1000.0,1000000,0.6,IR,RMP,RH,DTFS,SD,
35.632183908,1000.0,10000000,0.7,IR,RMP,RH,DTFS,SD,
35.632183908,1000.0,100000000,0.8,IR,RMP,RH,DTFS,SD,
35.632183908,1000.0,1000000000,0.9,IR,RMP,RH,DTFS,SD,
35.632183908,1e-05,1,0,IR,RMP,ST,DTFS,SD,
40.2298850575,1e-05,10,0.1,IR,RMP,ST,DTFS,SD,
43.6781609195,1e-05,100,0.2,IR,RMP,ST,DTFS,SD,
43.6781609195,1e-05,1000,0.3,IR,RMP,ST,DTFS,SD,
35.632183908,1e-05,10000,0.4,IR,RMP,ST,DTFS,SD,
35.632183908,1e-05,100000,0.5,IR,RMP,ST,DTFS,SD,
37.9310344828,1e-05,1000000,0.6,IR,RMP,ST,DTFS,SD,
42.5287356322,1e-05,10000000,0.7,IR,RMP,ST,DTFS,SD,
35.632183908,1e-05,100000000,0.8,IR,RMP,ST,DTFS,SD,
41.3793103448,1e-05,1000000000,0.9,IR,RMP,ST,DTFS,SD,
35.632183908,0.0001,1,0,IR,RMP,ST,DTFS,SD,
45.9770114943,0.0001,10,0.1,IR,RMP,ST,DTFS,SD,
35.632183908,0.0001,100,0.2,IR,RMP,ST,DTFS,SD,
41.3793103448,0.0001,1000,0.3,IR,RMP,ST,DTFS,SD,
41.3793103448,0.0001,10000,0.4,IR,RMP,ST,DTFS,SD,
42.5287356322,0.0001,100000,0.5,IR,RMP,ST,DTFS,SD,
35.632183908,0.0001,1000000,0.6,IR,RMP,ST,DTFS,SD,
35.632183908,0.0001,10000000,0.7,IR,RMP,ST,DTFS,SD,
35.632183908,0.0001,100000000,0.8,IR,RMP,ST,DTFS,SD,
35.632183908,0.0001,1000000000,0.9,IR,RMP,ST,DTFS,SD,
35.632183908,0.001,1,0,IR,RMP,ST,DTFS,SD,
42.5287356322,0.001,10,0.1,IR,RMP,ST,DTFS,SD,
35.632183908,0.001,100,0.2,IR,RMP,ST,DTFS,SD,
35.632183908,0.001,1000,0.3,IR,RMP,ST,DTFS,SD,
42.5287356322,0.001,10000,0.4,IR,RMP,ST,DTFS,SD,
41.3793103448,0.001,100000,0.5,IR,RMP,ST,DTFS,SD,
35.632183908,0.001,1000000,0.6,IR,RMP,ST,DTFS,SD,
35.632183908,0.001,10000000,0.7,IR,RMP,ST,DTFS,SD,
43.6781609195,0.001,100000000,0.8,IR,RMP,ST,DTFS,SD,
35.632183908,0.001,1000000000,0.9,IR,RMP,ST,DTFS,SD,
40.2298850575,0.01,1,0,IR,RMP,ST,DTFS,SD,
43.6781609195,0.01,10,0.1,IR,RMP,ST,DTFS,SD,
43.6781609195,0.01,100,0.2,IR,RMP,ST,DTFS,SD,
35.632183908,0.01,1000,0.3,IR,RMP,ST,DTFS,SD,
35.632183908,0.01,10000,0.4,IR,RMP,ST,DTFS,SD,
41.3793103448,0.01,100000,0.5,IR,RMP,ST,DTFS,SD,
35.632183908,0.01,1000000,0.6,IR,RMP,ST,DTFS,SD,
42.5287356322,0.01,10000000,0.7,IR,RMP,ST,DTFS,SD,
40.2298850575,0.01,100000000,0.8,IR,RMP,ST,DTFS,SD,
47.1264367816,0.01,1000000000,0.9,IR,RMP,ST,DTFS,SD,
41.3793103448,0.1,1,0,IR,RMP,ST,DTFS,SD,
43.6781609195,0.1,10,0.1,IR,RMP,ST,DTFS,SD,
43.6781609195,0.1,100,0.2,IR,RMP,ST,DTFS,SD,
39.0804597701,0.1,1000,0.3,IR,RMP,ST,DTFS,SD,
45.9770114943,0.1,10000,0.4,IR,RMP,ST,DTFS,SD,
43.6781609195,0.1,100000,0.5,IR,RMP,ST,DTFS,SD,
41.3793103448,0.1,1000000,0.6,IR,RMP,ST,DTFS,SD,
43.6781609195,0.1,10000000,0.7,IR,RMP,ST,DTFS,SD,
42.5287356322,0.1,100000000,0.8,IR,RMP,ST,DTFS,SD,
35.632183908,0.1,1000000000,0.9,IR,RMP,ST,DTFS,SD,
33.3333333333,1.0,1,0,IR,RMP,ST,DTFS,SD,
42.5287356322,1.0,10,0.1,IR,RMP,ST,DTFS,SD,
35.632183908,1.0,100,0.2,IR,RMP,ST,DTFS,SD,
44.8275862069,1.0,1000,0.3,IR,RMP,ST,DTFS,SD,
35.632183908,1.0,10000,0.4,IR,RMP,ST,DTFS,SD,
35.632183908,1.0,100000,0.5,IR,RMP,ST,DTFS,SD,
35.632183908,1.0,1000000,0.6,IR,RMP,ST,DTFS,SD,
43.6781609195,1.0,10000000,0.7,IR,RMP,ST,DTFS,SD,
35.632183908,1.0,100000000,0.8,IR,RMP,ST,DTFS,SD,
43.6781609195,1.0,1000000000,0.9,IR,RMP,ST,DTFS,SD,
35.632183908,10.0,1,0,IR,RMP,ST,DTFS,SD,
36.7816091954,10.0,10,0.1,IR,RMP,ST,DTFS,SD,
36.7816091954,10.0,100,0.2,IR,RMP,ST,DTFS,SD,
35.632183908,10.0,1000,0.3,IR,RMP,ST,DTFS,SD,
36.7816091954,10.0,10000,0.4,IR,RMP,ST,DTFS,SD,
36.7816091954,10.0,100000,0.5,IR,RMP,ST,DTFS,SD,
39.0804597701,10.0,1000000,0.6,IR,RMP,ST,DTFS,SD,
37.9310344828,10.0,10000000,0.7,IR,RMP,ST,DTFS,SD,
35.632183908,10.0,100000000,0.8,IR,RMP,ST,DTFS,SD,
37.9310344828,10.0,1000000000,0.9,IR,RMP,ST,DTFS,SD,
35.632183908,100.0,1,0,IR,RMP,ST,DTFS,SD,
35.632183908,100.0,10,0.1,IR,RMP,ST,DTFS,SD,
35.632183908,100.0,100,0.2,IR,RMP,ST,DTFS,SD,
35.632183908,100.0,1000,0.3,IR,RMP,ST,DTFS,SD,
35.632183908,100.0,10000,0.4,IR,RMP,ST,DTFS,SD,
35.632183908,100.0,100000,0.5,IR,RMP,ST,DTFS,SD,
35.632183908,100.0,1000000,0.6,IR,RMP,ST,DTFS,SD,
35.632183908,100.0,10000000,0.7,IR,RMP,ST,DTFS,SD,
35.632183908,100.0,100000000,0.8,IR,RMP,ST,DTFS,SD,
35.632183908,100.0,1000000000,0.9,IR,RMP,ST,DTFS,SD,
35.632183908,1000.0,1,0,IR,RMP,ST,DTFS,SD,
35.632183908,1000.0,10,0.1,IR,RMP,ST,DTFS,SD,
35.632183908,1000.0,100,0.2,IR,RMP,ST,DTFS,SD,
35.632183908,1000.0,1000,0.3,IR,RMP,ST,DTFS,SD,
35.632183908,1000.0,10000,0.4,IR,RMP,ST,DTFS,SD,
35.632183908,1000.0,100000,0.5,IR,RMP,ST,DTFS,SD,
35.632183908,1000.0,1000000,0.6,IR,RMP,ST,DTFS,SD,
35.632183908,1000.0,10000000,0.7,IR,RMP,ST,DTFS,SD,
35.632183908,1000.0,100000000,0.8,IR,RMP,ST,DTFS,SD,
35.632183908,1000.0,1000000000,0.9,IR,RMP,ST,DTFS,SD,
48.275862069,1e-05,1,0,IR,RH,ST,DTFS,SD,
35.632183908,1e-05,10,0.1,IR,RH,ST,DTFS,SD,
50.5747126437,1e-05,100,0.2,IR,RH,ST,DTFS,SD,
35.632183908,1e-05,1000,0.3,IR,RH,ST,DTFS,SD,
49.4252873563,1e-05,10000,0.4,IR,RH,ST,DTFS,SD,
35.632183908,1e-05,100000,0.5,IR,RH,ST,DTFS,SD,
35.632183908,1e-05,1000000,0.6,IR,RH,ST,DTFS,SD,
51.724137931,1e-05,10000000,0.7,IR,RH,ST,DTFS,SD,
45.9770114943,1e-05,100000000,0.8,IR,RH,ST,DTFS,SD,
35.632183908,1e-05,1000000000,0.9,IR,RH,ST,DTFS,SD,
35.632183908,0.0001,1,0,IR,RH,ST,DTFS,SD,
35.632183908,0.0001,10,0.1,IR,RH,ST,DTFS,SD,
35.632183908,0.0001,100,0.2,IR,RH,ST,DTFS,SD,
48.275862069,0.0001,1000,0.3,IR,RH,ST,DTFS,SD,
35.632183908,0.0001,10000,0.4,IR,RH,ST,DTFS,SD,
35.632183908,0.0001,100000,0.5,IR,RH,ST,DTFS,SD,
50.5747126437,0.0001,1000000,0.6,IR,RH,ST,DTFS,SD,
35.632183908,0.0001,10000000,0.7,IR,RH,ST,DTFS,SD,
45.9770114943,0.0001,100000000,0.8,IR,RH,ST,DTFS,SD,
50.5747126437,0.0001,1000000000,0.9,IR,RH,ST,DTFS,SD,
49.4252873563,0.001,1,0,IR,RH,ST,DTFS,SD,
47.1264367816,0.001,10,0.1,IR,RH,ST,DTFS,SD,
56.3218390805,0.001,100,0.2,IR,RH,ST,DTFS,SD,
35.632183908,0.001,1000,0.3,IR,RH,ST,DTFS,SD,
52.8735632184,0.001,10000,0.4,IR,RH,ST,DTFS,SD,
35.632183908,0.001,100000,0.5,IR,RH,ST,DTFS,SD,
48.275862069,0.001,1000000,0.6,IR,RH,ST,DTFS,SD,
35.632183908,0.001,10000000,0.7,IR,RH,ST,DTFS,SD,
50.5747126437,0.001,100000000,0.8,IR,RH,ST,DTFS,SD,
51.724137931,0.001,1000000000,0.9,IR,RH,ST,DTFS,SD,
35.632183908,0.01,1,0,IR,RH,ST,DTFS,SD,
45.9770114943,0.01,10,0.1,IR,RH,ST,DTFS,SD,
35.632183908,0.01,100,0.2,IR,RH,ST,DTFS,SD,
35.632183908,0.01,1000,0.3,IR,RH,ST,DTFS,SD,
35.632183908,0.01,10000,0.4,IR,RH,ST,DTFS,SD,
35.632183908,0.01,100000,0.5,IR,RH,ST,DTFS,SD,
35.632183908,0.01,1000000,0.6,IR,RH,ST,DTFS,SD,
50.5747126437,0.01,10000000,0.7,IR,RH,ST,DTFS,SD,
35.632183908,0.01,100000000,0.8,IR,RH,ST,DTFS,SD,
49.4252873563,0.01,1000000000,0.9,IR,RH,ST,DTFS,SD,
48.275862069,0.1,1,0,IR,RH,ST,DTFS,SD,
56.3218390805,0.1,10,0.1,IR,RH,ST,DTFS,SD,
50.5747126437,0.1,100,0.2,IR,RH,ST,DTFS,SD,
48.275862069,0.1,1000,0.3,IR,RH,ST,DTFS,SD,
50.5747126437,0.1,10000,0.4,IR,RH,ST,DTFS,SD,
47.1264367816,0.1,100000,0.5,IR,RH,ST,DTFS,SD,
35.632183908,0.1,1000000,0.6,IR,RH,ST,DTFS,SD,
35.632183908,0.1,10000000,0.7,IR,RH,ST,DTFS,SD,
35.632183908,0.1,100000000,0.8,IR,RH,ST,DTFS,SD,
35.632183908,0.1,1000000000,0.9,IR,RH,ST,DTFS,SD,
35.632183908,1.0,1,0,IR,RH,ST,DTFS,SD,
47.1264367816,1.0,10,0.1,IR,RH,ST,DTFS,SD,
49.4252873563,1.0,100,0.2,IR,RH,ST,DTFS,SD,
35.632183908,1.0,1000,0.3,IR,RH,ST,DTFS,SD,
50.5747126437,1.0,10000,0.4,IR,RH,ST,DTFS,SD,
47.1264367816,1.0,100000,0.5,IR,RH,ST,DTFS,SD,
43.6781609195,1.0,1000000,0.6,IR,RH,ST,DTFS,SD,
47.1264367816,1.0,10000000,0.7,IR,RH,ST,DTFS,SD,
35.632183908,1.0,100000000,0.8,IR,RH,ST,DTFS,SD,
43.6781609195,1.0,1000000000,0.9,IR,RH,ST,DTFS,SD,
35.632183908,10.0,1,0,IR,RH,ST,DTFS,SD,
35.632183908,10.0,10,0.1,IR,RH,ST,DTFS,SD,
37.9310344828,10.0,100,0.2,IR,RH,ST,DTFS,SD,
40.2298850575,10.0,1000,0.3,IR,RH,ST,DTFS,SD,
36.7816091954,10.0,10000,0.4,IR,RH,ST,DTFS,SD,
36.7816091954,10.0,100000,0.5,IR,RH,ST,DTFS,SD,
35.632183908,10.0,1000000,0.6,IR,RH,ST,DTFS,SD,
37.9310344828,10.0,10000000,0.7,IR,RH,ST,DTFS,SD,
39.0804597701,10.0,100000000,0.8,IR,RH,ST,DTFS,SD,
36.7816091954,10.0,1000000000,0.9,IR,RH,ST,DTFS,SD,
35.632183908,100.0,1,0,IR,RH,ST,DTFS,SD,
35.632183908,100.0,10,0.1,IR,RH,ST,DTFS,SD,
35.632183908,100.0,100,0.2,IR,RH,ST,DTFS,SD,
35.632183908,100.0,1000,0.3,IR,RH,ST,DTFS,SD,
35.632183908,100.0,10000,0.4,IR,RH,ST,DTFS,SD,
35.632183908,100.0,100000,0.5,IR,RH,ST,DTFS,SD,
35.632183908,100.0,1000000,0.6,IR,RH,ST,DTFS,SD,
35.632183908,100.0,10000000,0.7,IR,RH,ST,DTFS,SD,
35.632183908,100.0,100000000,0.8,IR,RH,ST,DTFS,SD,
35.632183908,100.0,1000000000,0.9,IR,RH,ST,DTFS,SD,
35.632183908,1000.0,1,0,IR,RH,ST,DTFS,SD,
35.632183908,1000.0,10,0.1,IR,RH,ST,DTFS,SD,
35.632183908,1000.0,100,0.2,IR,RH,ST,DTFS,SD,
35.632183908,1000.0,1000,0.3,IR,RH,ST,DTFS,SD,
35.632183908,1000.0,10000,0.4,IR,RH,ST,DTFS,SD,
35.632183908,1000.0,100000,0.5,IR,RH,ST,DTFS,SD,
35.632183908,1000.0,1000000,0.6,IR,RH,ST,DTFS,SD,
35.632183908,1000.0,10000000,0.7,IR,RH,ST,DTFS,SD,
35.632183908,1000.0,100000000,0.8,IR,RH,ST,DTFS,SD,
35.632183908,1000.0,1000000000,0.9,IR,RH,ST,DTFS,SD,
35.632183908,1e-05,1,0,RMP,RH,ST,DTFS,SD,
41.3793103448,1e-05,10,0.1,RMP,RH,ST,DTFS,SD,
35.632183908,1e-05,100,0.2,RMP,RH,ST,DTFS,SD,
40.2298850575,1e-05,1000,0.3,RMP,RH,ST,DTFS,SD,
35.632183908,1e-05,10000,0.4,RMP,RH,ST,DTFS,SD,
48.275862069,1e-05,100000,0.5,RMP,RH,ST,DTFS,SD,
35.632183908,1e-05,1000000,0.6,RMP,RH,ST,DTFS,SD,
44.8275862069,1e-05,10000000,0.7,RMP,RH,ST,DTFS,SD,
42.5287356322,1e-05,100000000,0.8,RMP,RH,ST,DTFS,SD,
35.632183908,1e-05,1000000000,0.9,RMP,RH,ST,DTFS,SD,
35.632183908,0.0001,1,0,RMP,RH,ST,DTFS,SD,
35.632183908,0.0001,10,0.1,RMP,RH,ST,DTFS,SD,
42.5287356322,0.0001,100,0.2,RMP,RH,ST,DTFS,SD,
41.3793103448,0.0001,1000,0.3,RMP,RH,ST,DTFS,SD,
35.632183908,0.0001,10000,0.4,RMP,RH,ST,DTFS,SD,
44.8275862069,0.0001,100000,0.5,RMP,RH,ST,DTFS,SD,
35.632183908,0.0001,1000000,0.6,RMP,RH,ST,DTFS,SD,
41.3793103448,0.0001,10000000,0.7,RMP,RH,ST,DTFS,SD,
35.632183908,0.0001,100000000,0.8,RMP,RH,ST,DTFS,SD,
42.5287356322,0.0001,1000000000,0.9,RMP,RH,ST,DTFS,SD,
35.632183908,0.001,1,0,RMP,RH,ST,DTFS,SD,
41.3793103448,0.001,10,0.1,RMP,RH,ST,DTFS,SD,
35.632183908,0.001,100,0.2,RMP,RH,ST,DTFS,SD,
41.3793103448,0.001,1000,0.3,RMP,RH,ST,DTFS,SD,
35.632183908,0.001,10000,0.4,RMP,RH,ST,DTFS,SD,
41.3793103448,0.001,100000,0.5,RMP,RH,ST,DTFS,SD,
35.632183908,0.001,1000000,0.6,RMP,RH,ST,DTFS,SD,
40.2298850575,0.001,10000000,0.7,RMP,RH,ST,DTFS,SD,
40.2298850575,0.001,100000000,0.8,RMP,RH,ST,DTFS,SD,
40.2298850575,0.001,1000000000,0.9,RMP,RH,ST,DTFS,SD,
35.632183908,0.01,1,0,RMP,RH,ST,DTFS,SD,
42.5287356322,0.01,10,0.1,RMP,RH,ST,DTFS,SD,
40.2298850575,0.01,100,0.2,RMP,RH,ST,DTFS,SD,
40.2298850575,0.01,1000,0.3,RMP,RH,ST,DTFS,SD,
43.6781609195,0.01,10000,0.4,RMP,RH,ST,DTFS,SD,
40.2298850575,0.01,100000,0.5,RMP,RH,ST,DTFS,SD,
35.632183908,0.01,1000000,0.6,RMP,RH,ST,DTFS,SD,
42.5287356322,0.01,10000000,0.7,RMP,RH,ST,DTFS,SD,
35.632183908,0.01,100000000,0.8,RMP,RH,ST,DTFS,SD,
41.3793103448,0.01,1000000000,0.9,RMP,RH,ST,DTFS,SD,
41.3793103448,0.1,1,0,RMP,RH,ST,DTFS,SD,
40.2298850575,0.1,10,0.1,RMP,RH,ST,DTFS,SD,
42.5287356322,0.1,100,0.2,RMP,RH,ST,DTFS,SD,
35.632183908,0.1,1000,0.3,RMP,RH,ST,DTFS,SD,
42.5287356322,0.1,10000,0.4,RMP,RH,ST,DTFS,SD,
40.2298850575,0.1,100000,0.5,RMP,RH,ST,DTFS,SD,
41.3793103448,0.1,1000000,0.6,RMP,RH,ST,DTFS,SD,
35.632183908,0.1,10000000,0.7,RMP,RH,ST,DTFS,SD,
41.3793103448,0.1,100000000,0.8,RMP,RH,ST,DTFS,SD,
42.5287356322,0.1,1000000000,0.9,RMP,RH,ST,DTFS,SD,
40.2298850575,1.0,1,0,RMP,RH,ST,DTFS,SD,
43.6781609195,1.0,10,0.1,RMP,RH,ST,DTFS,SD,
42.5287356322,1.0,100,0.2,RMP,RH,ST,DTFS,SD,
42.5287356322,1.0,1000,0.3,RMP,RH,ST,DTFS,SD,
41.3793103448,1.0,10000,0.4,RMP,RH,ST,DTFS,SD,
41.3793103448,1.0,100000,0.5,RMP,RH,ST,DTFS,SD,
41.3793103448,1.0,1000000,0.6,RMP,RH,ST,DTFS,SD,
42.5287356322,1.0,10000000,0.7,RMP,RH,ST,DTFS,SD,
41.3793103448,1.0,100000000,0.8,RMP,RH,ST,DTFS,SD,
41.3793103448,1.0,1000000000,0.9,RMP,RH,ST,DTFS,SD,
35.632183908,10.0,1,0,RMP,RH,ST,DTFS,SD,
35.632183908,10.0,10,0.1,RMP,RH,ST,DTFS,SD,
35.632183908,10.0,100,0.2,RMP,RH,ST,DTFS,SD,
36.7816091954,10.0,1000,0.3,RMP,RH,ST,DTFS,SD,
35.632183908,10.0,10000,0.4,RMP,RH,ST,DTFS,SD,
35.632183908,10.0,100000,0.5,RMP,RH,ST,DTFS,SD,
35.632183908,10.0,1000000,0.6,RMP,RH,ST,DTFS,SD,
35.632183908,10.0,10000000,0.7,RMP,RH,ST,DTFS,SD,
35.632183908,10.0,100000000,0.8,RMP,RH,ST,DTFS,SD,
35.632183908,10.0,1000000000,0.9,RMP,RH,ST,DTFS,SD,
35.632183908,100.0,1,0,RMP,RH,ST,DTFS,SD,
35.632183908,100.0,10,0.1,RMP,RH,ST,DTFS,SD,
35.632183908,100.0,100,0.2,RMP,RH,ST,DTFS,SD,
35.632183908,100.0,1000,0.3,RMP,RH,ST,DTFS,SD,
35.632183908,100.0,10000,0.4,RMP,RH,ST,DTFS,SD,
35.632183908,100.0,100000,0.5,RMP,RH,ST,DTFS,SD,
35.632183908,100.0,1000000,0.6,RMP,RH,ST,DTFS,SD,
35.632183908,100.0,10000000,0.7,RMP,RH,ST,DTFS,SD,
35.632183908,100.0,100000000,0.8,RMP,RH,ST,DTFS,SD,
35.632183908,100.0,1000000000,0.9,RMP,RH,ST,DTFS,SD,
