41.3793103448,1.0,0.0001,0.4,RH,ST,DTFS,SD,
44.8275862069,1.0,1e-05,0.5,RH,ST,DTFS,SD,
41.3793103448,1.0,1e-06,0.6,RH,ST,DTFS,SD,
34.4827586207,1.0,1e-07,0.7,RH,ST,DTFS,SD,
37.9310344828,1.0,1e-08,0.8,RH,ST,DTFS,SD,
44.8275862069,1.0,1e-09,0.9,RH,ST,DTFS,SD,
37.9310344828,10.0,1,0,RH,ST,DTFS,SD,
48.275862069,10.0,0.1,0.1,RH,ST,DTFS,SD,
41.3793103448,10.0,0.01,0.2,RH,ST,DTFS,SD,
44.8275862069,10.0,0.001,0.3,RH,ST,DTFS,SD,
41.3793103448,10.0,0.0001,0.4,RH,ST,DTFS,SD,
48.275862069,10.0,1e-05,0.5,RH,ST,DTFS,SD,
48.275862069,10.0,1e-06,0.6,RH,ST,DTFS,SD,
37.9310344828,10.0,1e-07,0.7,RH,ST,DTFS,SD,
48.275862069,10.0,1e-08,0.8,RH,ST,DTFS,SD,
51.724137931,10.0,1e-09,0.9,RH,ST,DTFS,SD,
37.9310344828,100.0,1,0,RH,ST,DTFS,SD,
27.5862068966,100.0,0.1,0.1,RH,ST,DTFS,SD,
37.9310344828,100.0,0.01,0.2,RH,ST,DTFS,SD,
37.9310344828,100.0,0.001,0.3,RH,ST,DTFS,SD,
41.3793103448,100.0,0.0001,0.4,RH,ST,DTFS,SD,
44.8275862069,100.0,1e-05,0.5,RH,ST,DTFS,SD,
37.9310344828,100.0,1e-06,0.6,RH,ST,DTFS,SD,
37.9310344828,100.0,1e-07,0.7,RH,ST,DTFS,SD,
41.3793103448,100.0,1e-08,0.8,RH,ST,DTFS,SD,
41.3793103448,100.0,1e-09,0.9,RH,ST,DTFS,SD,
48.275862069,1000.0,1,0,RH,ST,DTFS,SD,
48.275862069,1000.0,0.1,0.1,RH,ST,DTFS,SD,
48.275862069,1000.0,0.01,0.2,RH,ST,DTFS,SD,
48.275862069,1000.0,0.001,0.3,RH,ST,DTFS,SD,
48.275862069,1000.0,0.0001,0.4,RH,ST,DTFS,SD,
48.275862069,1000.0,1e-05,0.5,RH,ST,DTFS,SD,
48.275862069,1000.0,1e-06,0.6,RH,ST,DTFS,SD,
48.275862069,1000.0,1e-07,0.7,RH,ST,DTFS,SD,
48.275862069,1000.0,1e-08,0.8,RH,ST,DTFS,SD,
48.275862069,1000.0,1e-09,0.9,RH,ST,DTFS,SD,
65.5172413793,1e-05,1,0,IR,RMP,SA,SD,
68.9655172414,1e-05,0.1,0.1,IR,RMP,SA,SD,
62.0689655172,1e-05,0.01,0.2,IR,RMP,SA,SD,
65.5172413793,1e-05,0.001,0.3,IR,RMP,SA,SD,
65.5172413793,1e-05,0.0001,0.4,IR,RMP,SA,SD,
65.5172413793,1e-05,1e-05,0.5,IR,RMP,SA,SD,
75.8620689655,1e-05,1e-06,0.6,IR,RMP,SA,SD,
65.5172413793,1e-05,1e-07,0.7,IR,RMP,SA,SD,
68.9655172414,1e-05,1e-08,0.8,IR,RMP,SA,SD,
68.9655172414,1e-05,1e-09,0.9,IR,RMP,SA,SD,
68.9655172414,0.0001,1,0,IR,RMP,SA,SD,
72.4137931034,0.0001,0.1,0.1,IR,RMP,SA,SD,
68.9655172414,0.0001,0.01,0.2,IR,RMP,SA,SD,
79.3103448276,0.0001,0.001,0.3,IR,RMP,SA,SD,
75.8620689655,0.0001,0.0001,0.4,IR,RMP,SA,SD,
65.5172413793,0.0001,1e-05,0.5,IR,RMP,SA,SD,
62.0689655172,0.0001,1e-06,0.6,IR,RMP,SA,SD,
72.4137931034,0.0001,1e-07,0.7,IR,RMP,SA,SD,
72.4137931034,0.0001,1e-08,0.8,IR,RMP,SA,SD,
65.5172413793,0.0001,1e-09,0.9,IR,RMP,SA,SD,
65.5172413793,0.001,1,0,IR,RMP,SA,SD,
79.3103448276,0.001,0.1,0.1,IR,RMP,SA,SD,
68.9655172414,0.001,0.01,0.2,IR,RMP,SA,SD,
68.9655172414,0.001,0.001,0.3,IR,RMP,SA,SD,
62.0689655172,0.001,0.0001,0.4,IR,RMP,SA,SD,
72.4137931034,0.001,1e-05,0.5,IR,RMP,SA,SD,
75.8620689655,0.001,1e-06,0.6,IR,RMP,SA,SD,
68.9655172414,0.001,1e-07,0.7,IR,RMP,SA,SD,
65.5172413793,0.001,1e-08,0.8,IR,RMP,SA,SD,
75.8620689655,0.001,1e-09,0.9,IR,RMP,SA,SD,
65.5172413793,0.01,1,0,IR,RMP,SA,SD,
68.9655172414,0.01,0.1,0.1,IR,RMP,SA,SD,
72.4137931034,0.01,0.01,0.2,IR,RMP,SA,SD,
79.3103448276,0.01,0.001,0.3,IR,RMP,SA,SD,
68.9655172414,0.01,0.0001,0.4,IR,RMP,SA,SD,
65.5172413793,0.01,1e-05,0.5,IR,RMP,SA,SD,
68.9655172414,0.01,1e-06,0.6,IR,RMP,SA,SD,
68.9655172414,0.01,1e-07,0.7,IR,RMP,SA,SD,
75.8620689655,0.01,1e-08,0.8,IR,RMP,SA,SD,
72.4137931034,0.01,1e-09,0.9,IR,RMP,SA,SD,
75.8620689655,0.1,1,0,IR,RMP,SA,SD,
68.9655172414,0.1,0.1,0.1,IR,RMP,SA,SD,
79.3103448276,0.1,0.01,0.2,IR,RMP,SA,SD,
75.8620689655,0.1,0.001,0.3,IR,RMP,SA,SD,
62.0689655172,0.1,0.0001,0.4,IR,RMP,SA,SD,
68.9655172414,0.1,1e-05,0.5,IR,RMP,SA,SD,
51.724137931,0.1,1e-06,0.6,IR,RMP,SA,SD,
65.5172413793,0.1,1e-07,0.7,IR,RMP,SA,SD,
79.3103448276,0.1,1e-08,0.8,IR,RMP,SA,SD,
68.9655172414,0.1,1e-09,0.9,IR,RMP,SA,SD,
62.0689655172,1.0,1,0,IR,RMP,SA,SD,
68.9655172414,1.0,0.1,0.1,IR,RMP,SA,SD,
72.4137931034,1.0,0.01,0.2,IR,RMP,SA,SD,
68.9655172414,1.0,0.001,0.3,IR,RMP,SA,SD,
37.9310344828,1.0,0.0001,0.4,IR,RMP,SA,SD,
65.5172413793,1.0,1e-05,0.5,IR,RMP,SA,SD,
62.0689655172,1.0,1e-06,0.6,IR,RMP,SA,SD,
65.5172413793,1.0,1e-07,0.7,IR,RMP,SA,SD,
72.4137931034,1.0,1e-08,0.8,IR,RMP,SA,SD,
75.8620689655,1.0,1e-09,0.9,IR,RMP,SA,SD,
62.0689655172,10.0,1,0,IR,RMP,SA,SD,
65.5172413793,10.0,0.1,0.1,IR,RMP,SA,SD,
62.0689655172,10.0,0.01,0.2,IR,RMP,SA,SD,
62.0689655172,10.0,0.001,0.3,IR,RMP,SA,SD,
62.0689655172,10.0,0.0001,0.4,IR,RMP,SA,SD,
62.0689655172,10.0,1e-05,0.5,IR,RMP,SA,SD,
62.0689655172,10.0,1e-06,0.6,IR,RMP,SA,SD,
62.0689655172,10.0,1e-07,0.7,IR,RMP,SA,SD,
62.0689655172,10.0,1e-08,0.8,IR,RMP,SA,SD,
62.0689655172,10.0,1e-09,0.9,IR,RMP,SA,SD,
62.0689655172,100.0,1,0,IR,RMP,SA,SD,
62.0689655172,100.0,0.1,0.1,IR,RMP,SA,SD,
62.0689655172,100.0,0.01,0.2,IR,RMP,SA,SD,
62.0689655172,100.0,0.001,0.3,IR,RMP,SA,SD,
62.0689655172,100.0,0.0001,0.4,IR,RMP,SA,SD,
62.0689655172,100.0,1e-05,0.5,IR,RMP,SA,SD,
62.0689655172,100.0,1e-06,0.6,IR,RMP,SA,SD,
62.0689655172,100.0,1e-07,0.7,IR,RMP,SA,SD,
62.0689655172,100.0,1e-08,0.8,IR,RMP,SA,SD,
62.0689655172,100.0,1e-09,0.9,IR,RMP,SA,SD,
37.9310344828,1000.0,1,0,IR,RMP,SA,SD,
37.9310344828,1000.0,0.1,0.1,IR,RMP,SA,SD,
37.9310344828,1000.0,0.01,0.2,IR,RMP,SA,SD,
37.9310344828,1000.0,0.001,0.3,IR,RMP,SA,SD,
37.9310344828,1000.0,0.0001,0.4,IR,RMP,SA,SD,
37.9310344828,1000.0,1e-05,0.5,IR,RMP,SA,SD,
37.9310344828,1000.0,1e-06,0.6,IR,RMP,SA,SD,
37.9310344828,1000.0,1e-07,0.7,IR,RMP,SA,SD,
37.9310344828,1000.0,1e-08,0.8,IR,RMP,SA,SD,
37.9310344828,1000.0,1e-09,0.9,IR,RMP,SA,SD,
58.6206896552,1e-05,1,0,IR,RH,SA,SD,
55.1724137931,1e-05,0.1,0.1,IR,RH,SA,SD,
58.6206896552,1e-05,0.01,0.2,IR,RH,SA,SD,
58.6206896552,1e-05,0.001,0.3,IR,RH,SA,SD,
65.5172413793,1e-05,0.0001,0.4,IR,RH,SA,SD,
68.9655172414,1e-05,1e-05,0.5,IR,RH,SA,SD,
55.1724137931,1e-05,1e-06,0.6,IR,RH,SA,SD,
62.0689655172,1e-05,1e-07,0.7,IR,RH,SA,SD,
58.6206896552,1e-05,1e-08,0.8,IR,RH,SA,SD,
65.5172413793,1e-05,1e-09,0.9,IR,RH,SA,SD,
55.1724137931,0.0001,1,0,IR,RH,SA,SD,
44.8275862069,0.0001,0.1,0.1,IR,RH,SA,SD,
68.9655172414,0.0001,0.01,0.2,IR,RH,SA,SD,
44.8275862069,0.0001,0.001,0.3,IR,RH,SA,SD,
72.4137931034,0.0001,0.0001,0.4,IR,RH,SA,SD,
55.1724137931,0.0001,1e-05,0.5,IR,RH,SA,SD,
68.9655172414,0.0001,1e-06,0.6,IR,RH,SA,SD,
44.8275862069,0.0001,1e-07,0.7,IR,RH,SA,SD,
58.6206896552,0.0001,1e-08,0.8,IR,RH,SA,SD,
62.0689655172,0.0001,1e-09,0.9,IR,RH,SA,SD,
58.6206896552,0.001,1,0,IR,RH,SA,SD,
65.5172413793,0.001,0.1,0.1,IR,RH,SA,SD,
68.9655172414,0.001,0.01,0.2,IR,RH,SA,SD,
68.9655172414,0.001,0.001,0.3,IR,RH,SA,SD,
68.9655172414,0.001,0.0001,0.4,IR,RH,SA,SD,
51.724137931,0.001,1e-05,0.5,IR,RH,SA,SD,
65.5172413793,0.001,1e-06,0.6,IR,RH,SA,SD,
65.5172413793,0.001,1e-07,0.7,IR,RH,SA,SD,
68.9655172414,0.001,1e-08,0.8,IR,RH,SA,SD,
62.0689655172,0.001,1e-09,0.9,IR,RH,SA,SD,
62.0689655172,0.01,1,0,IR,RH,SA,SD,
65.5172413793,0.01,0.1,0.1,IR,RH,SA,SD,
55.1724137931,0.01,0.01,0.2,IR,RH,SA,SD,
44.8275862069,0.01,0.001,0.3,IR,RH,SA,SD,
55.1724137931,0.01,0.0001,0.4,IR,RH,SA,SD,
58.6206896552,0.01,1e-05,0.5,IR,RH,SA,SD,
65.5172413793,0.01,1e-06,0.6,IR,RH,SA,SD,
68.9655172414,0.01,1e-07,0.7,IR,RH,SA,SD,
62.0689655172,0.01,1e-08,0.8,IR,RH,SA,SD,
58.6206896552,0.01,1e-09,0.9,IR,RH,SA,SD,
58.6206896552,0.1,1,0,IR,RH,SA,SD,
68.9655172414,0.1,0.1,0.1,IR,RH,SA,SD,
44.8275862069,0.1,0.01,0.2,IR,RH,SA,SD,
65.5172413793,0.1,0.001,0.3,IR,RH,SA,SD,
68.9655172414,0.1,0.0001,0.4,IR,RH,SA,SD,
55.1724137931,0.1,1e-05,0.5,IR,RH,SA,SD,
72.4137931034,0.1,1e-06,0.6,IR,RH,SA,SD,
62.0689655172,0.1,1e-07,0.7,IR,RH,SA,SD,
65.5172413793,0.1,1e-08,0.8,IR,RH,SA,SD,
68.9655172414,0.1,1e-09,0.9,IR,RH,SA,SD,
65.5172413793,1.0,1,0,IR,RH,SA,SD,
62.0689655172,1.0,0.1,0.1,IR,RH,SA,SD,
62.0689655172,1.0,0.01,0.2,IR,RH,SA,SD,
68.9655172414,1.0,0.001,0.3,IR,RH,SA,SD,
58.6206896552,1.0,0.0001,0.4,IR,RH,SA,SD,
55.1724137931,1.0,1e-05,0.5,IR,RH,SA,SD,
44.8275862069,1.0,1e-06,0.6,IR,RH,SA,SD,
62.0689655172,1.0,1e-07,0.7,IR,RH,SA,SD,
58.6206896552,1.0,1e-08,0.8,IR,RH,SA,SD,
62.0689655172,1.0,1e-09,0.9,IR,RH,SA,SD,
62.0689655172,10.0,1,0,IR,RH,SA,SD,
62.0689655172,10.0,0.1,0.1,IR,RH,SA,SD,
58.6206896552,10.0,0.01,0.2,IR,RH,SA,SD,
65.5172413793,10.0,0.001,0.3,IR,RH,SA,SD,
68.9655172414,10.0,0.0001,0.4,IR,RH,SA,SD,
72.4137931034,10.0,1e-05,0.5,IR,RH,SA,SD,
68.9655172414,10.0,1e-06,0.6,IR,RH,SA,SD,
51.724137931,10.0,1e-07,0.7,IR,RH,SA,SD,
51.724137931,10.0,1e-08,0.8,IR,RH,SA,SD,
48.275862069,10.0,1e-09,0.9,IR,RH,SA,SD,
68.9655172414,100.0,1,0,IR,RH,SA,SD,
72.4137931034,100.0,0.1,0.1,IR,RH,SA,SD,
62.0689655172,100.0,0.01,0.2,IR,RH,SA,SD,
72.4137931034,100.0,0.001,0.3,IR,RH,SA,SD,
72.4137931034,100.0,0.0001,0.4,IR,RH,SA,SD,
65.5172413793,100.0,1e-05,0.5,IR,RH,SA,SD,
68.9655172414,100.0,1e-06,0.6,IR,RH,SA,SD,
68.9655172414,100.0,1e-07,0.7,IR,RH,SA,SD,
72.4137931034,100.0,1e-08,0.8,IR,RH,SA,SD,
72.4137931034,100.0,1e-09,0.9,IR,RH,SA,SD,
44.8275862069,1000.0,1,0,IR,RH,SA,SD,
44.8275862069,1000.0,0.1,0.1,IR,RH,SA,SD,
44.8275862069,1000.0,0.01,0.2,IR,RH,SA,SD,
44.8275862069,1000.0,0.001,0.3,IR,RH,SA,SD,
44.8275862069,1000.0,0.0001,0.4,IR,RH,SA,SD,
44.8275862069,1000.0,1e-05,0.5,IR,RH,SA,SD,
44.8275862069,1000.0,1e-06,0.6,IR,RH,SA,SD,
44.8275862069,1000.0,1e-07,0.7,IR,RH,SA,SD,
44.8275862069,1000.0,1e-08,0.8,IR,RH,SA,SD,
44.8275862069,1000.0,1e-09,0.9,IR,RH,SA,SD,
51.724137931,1e-05,1,0,RMP,RH,SA,SD,
55.1724137931,1e-05,0.1,0.1,RMP,RH,SA,SD,
58.6206896552,1e-05,0.01,0.2,RMP,RH,SA,SD,
58.6206896552,1e-05,0.001,0.3,RMP,RH,SA,SD,
51.724137931,1e-05,0.0001,0.4,RMP,RH,SA,SD,
51.724137931,1e-05,1e-05,0.5,RMP,RH,SA,SD,
58.6206896552,1e-05,1e-06,0.6,RMP,RH,SA,SD,
55.1724137931,1e-05,1e-07,0.7,RMP,RH,SA,SD,
65.5172413793,1e-05,1e-08,0.8,RMP,RH,SA,SD,
62.0689655172,1e-05,1e-09,0.9,RMP,RH,SA,SD,
51.724137931,0.0001,1,0,RMP,RH,SA,SD,
58.6206896552,0.0001,0.1,0.1,RMP,RH,SA,SD,
58.6206896552,0.0001,0.01,0.2,RMP,RH,SA,SD,
48.275862069,0.0001,0.001,0.3,RMP,RH,SA,SD,
62.0689655172,0.0001,0.0001,0.4,RMP,RH,SA,SD,
62.0689655172,0.0001,1e-05,0.5,RMP,RH,SA,SD,
58.6206896552,0.0001,1e-06,0.6,RMP,RH,SA,SD,
58.6206896552,0.0001,1e-07,0.7,RMP,RH,SA,SD,
68.9655172414,0.0001,1e-08,0.8,RMP,RH,SA,SD,
55.1724137931,0.0001,1e-09,0.9,RMP,RH,SA,SD,
62.0689655172,0.001,1,0,RMP,RH,SA,SD,
48.275862069,0.001,0.1,0.1,RMP,RH,SA,SD,
55.1724137931,0.001,0.01,0.2,RMP,RH,SA,SD,
55.1724137931,0.001,0.001,0.3,RMP,RH,SA,SD,
58.6206896552,0.001,0.0001,0.4,RMP,RH,SA,SD,
58.6206896552,0.001,1e-05,0.5,RMP,RH,SA,SD,
62.0689655172,0.001,1e-06,0.6,RMP,RH,SA,SD,
58.6206896552,0.001,1e-07,0.7,RMP,RH,SA,SD,
65.5172413793,0.001,1e-08,0.8,RMP,RH,SA,SD,
55.1724137931,0.001,1e-09,0.9,RMP,RH,SA,SD,
55.1724137931,0.01,1,0,RMP,RH,SA,SD,
62.0689655172,0.01,0.1,0.1,RMP,RH,SA,SD,
62.0689655172,0.01,0.01,0.2,RMP,RH,SA,SD,
55.1724137931,0.01,0.001,0.3,RMP,RH,SA,SD,
51.724137931,0.01,0.0001,0.4,RMP,RH,SA,SD,
58.6206896552,0.01,1e-05,0.5,RMP,RH,SA,SD,
65.5172413793,0.01,1e-06,0.6,RMP,RH,SA,SD,
51.724137931,0.01,1e-07,0.7,RMP,RH,SA,SD,
55.1724137931,0.01,1e-08,0.8,RMP,RH,SA,SD,
51.724137931,0.01,1e-09,0.9,RMP,RH,SA,SD,
55.1724137931,0.1,1,0,RMP,RH,SA,SD,
62.0689655172,0.1,0.1,0.1,RMP,RH,SA,SD,
68.9655172414,0.1,0.01,0.2,RMP,RH,SA,SD,
55.1724137931,0.1,0.001,0.3,RMP,RH,SA,SD,
51.724137931,0.1,0.0001,0.4,RMP,RH,SA,SD,
58.6206896552,0.1,1e-05,0.5,RMP,RH,SA,SD,
58.6206896552,0.1,1e-06,0.6,RMP,RH,SA,SD,
55.1724137931,0.1,1e-07,0.7,RMP,RH,SA,SD,
55.1724137931,0.1,1e-08,0.8,RMP,RH,SA,SD,
58.6206896552,0.1,1e-09,0.9,RMP,RH,SA,SD,
62.0689655172,1.0,1,0,RMP,RH,SA,SD,
51.724137931,1.0,0.1,0.1,RMP,RH,SA,SD,
62.0689655172,1.0,0.01,0.2,RMP,RH,SA,SD,
62.0689655172,1.0,0.001,0.3,RMP,RH,SA,SD,
55.1724137931,1.0,0.0001,0.4,RMP,RH,SA,SD,
62.0689655172,1.0,1e-05,0.5,RMP,RH,SA,SD,
62.0689655172,1.0,1e-06,0.6,RMP,RH,SA,SD,
55.1724137931,1.0,1e-07,0.7,RMP,RH,SA,SD,
55.1724137931,1.0,1e-08,0.8,RMP,RH,SA,SD,
58.6206896552,1.0,1e-09,0.9,RMP,RH,SA,SD,
62.0689655172,10.0,1,0,RMP,RH,SA,SD,
55.1724137931,10.0,0.1,0.1,RMP,RH,SA,SD,
62.0689655172,10.0,0.01,0.2,RMP,RH,SA,SD,
62.0689655172,10.0,0.001,0.3,RMP,RH,SA,SD,
58.6206896552,10.0,0.0001,0.4,RMP,RH,SA,SD,
72.4137931034,10.0,1e-05,0.5,RMP,RH,SA,SD,
62.0689655172,10.0,1e-06,0.6,RMP,RH,SA,SD,
62.0689655172,10.0,1e-07,0.7,RMP,RH,SA,SD,
55.1724137931,10.0,1e-08,0.8,RMP,RH,SA,SD,
55.1724137931,10.0,1e-09,0.9,RMP,RH,SA,SD,
65.5172413793,100.0,1,0,RMP,RH,SA,SD,
65.5172413793,100.0,0.1,0.1,RMP,RH,SA,SD,
65.5172413793,100.0,0.01,0.2,RMP,RH,SA,SD,
65.5172413793,100.0,0.001,0.3,RMP,RH,SA,SD,
65.5172413793,100.0,0.0001,0.4,RMP,RH,SA,SD,
65.5172413793,100.0,1e-05,0.5,RMP,RH,SA,SD,
65.5172413793,100.0,1e-06,0.6,RMP,RH,SA,SD,
65.5172413793,100.0,1e-07,0.7,RMP,RH,SA,SD,
65.5172413793,100.0,1e-08,0.8,RMP,RH,SA,SD,
65.5172413793,100.0,1e-09,0.9,RMP,RH,SA,SD,
55.1724137931,1000.0,1,0,RMP,RH,SA,SD,
55.1724137931,1000.0,0.1,0.1,RMP,RH,SA,SD,
55.1724137931,1000.0,0.01,0.2,RMP,RH,SA,SD,
55.1724137931,1000.0,0.001,0.3,RMP,RH,SA,SD,
55.1724137931,1000.0,0.0001,0.4,RMP,RH,SA,SD,
55.1724137931,1000.0,1e-05,0.5,RMP,RH,SA,SD,
55.1724137931,1000.0,1e-06,0.6,RMP,RH,SA,SD,
55.1724137931,1000.0,1e-07,0.7,RMP,RH,SA,SD,
55.1724137931,1000.0,1e-08,0.8,RMP,RH,SA,SD,
55.1724137931,1000.0,1e-09,0.9,RMP,RH,SA,SD,
58.6206896552,1e-05,1,0,IR,ST,SA,SD,
62.0689655172,1e-05,0.1,0.1,IR,ST,SA,SD,
62.0689655172,1e-05,0.01,0.2,IR,ST,SA,SD,
62.0689655172,1e-05,0.001,0.3,IR,ST,SA,SD,
65.5172413793,1e-05,0.0001,0.4,IR,ST,SA,SD,
68.9655172414,1e-05,1e-05,0.5,IR,ST,SA,SD,
65.5172413793,1e-05,1e-06,0.6,IR,ST,SA,SD,
51.724137931,1e-05,1e-07,0.7,IR,ST,SA,SD,
68.9655172414,1e-05,1e-08,0.8,IR,ST,SA,SD,
68.9655172414,1e-05,1e-09,0.9,IR,ST,SA,SD,
65.5172413793,0.0001,1,0,IR,ST,SA,SD,
65.5172413793,0.0001,0.1,0.1,IR,ST,SA,SD,
65.5172413793,0.0001,0.01,0.2,IR,ST,SA,SD,
62.0689655172,0.0001,0.001,0.3,IR,ST,SA,SD,
68.9655172414,0.0001,0.0001,0.4,IR,ST,SA,SD,
62.0689655172,0.0001,1e-05,0.5,IR,ST,SA,SD,
65.5172413793,0.0001,1e-06,0.6,IR,ST,SA,SD,
65.5172413793,0.0001,1e-07,0.7,IR,ST,SA,SD,
65.5172413793,0.0001,1e-08,0.8,IR,ST,SA,SD,
65.5172413793,0.0001,1e-09,0.9,IR,ST,SA,SD,
68.9655172414,0.001,1,0,IR,ST,SA,SD,
58.6206896552,0.001,0.1,0.1,IR,ST,SA,SD,
68.9655172414,0.001,0.01,0.2,IR,ST,SA,SD,
65.5172413793,0.001,0.001,0.3,IR,ST,SA,SD,
58.6206896552,0.001,0.0001,0.4,IR,ST,SA,SD,
62.0689655172,0.001,1e-05,0.5,IR,ST,SA,SD,
65.5172413793,0.001,1e-06,0.6,IR,ST,SA,SD,
65.5172413793,0.001,1e-07,0.7,IR,ST,SA,SD,
65.5172413793,0.001,1e-08,0.8,IR,ST,SA,SD,
65.5172413793,0.001,1e-09,0.9,IR,ST,SA,SD,
58.6206896552,0.01,1,0,IR,ST,SA,SD,
65.5172413793,0.01,0.1,0.1,IR,ST,SA,SD,
65.5172413793,0.01,0.01,0.2,IR,ST,SA,SD,
68.9655172414,0.01,0.001,0.3,IR,ST,SA,SD,
65.5172413793,0.01,0.0001,0.4,IR,ST,SA,SD,
68.9655172414,0.01,1e-05,0.5,IR,ST,SA,SD,
68.9655172414,0.01,1e-06,0.6,IR,ST,SA,SD,
68.9655172414,0.01,1e-07,0.7,IR,ST,SA,SD,
62.0689655172,0.01,1e-08,0.8,IR,ST,SA,SD,
68.9655172414,0.01,1e-09,0.9,IR,ST,SA,SD,
62.0689655172,0.1,1,0,IR,ST,SA,SD,
65.5172413793,0.1,0.1,0.1,IR,ST,SA,SD,
68.9655172414,0.1,0.01,0.2,IR,ST,SA,SD,
62.0689655172,0.1,0.001,0.3,IR,ST,SA,SD,
51.724137931,0.1,0.0001,0.4,IR,ST,SA,SD,
65.5172413793,0.1,1e-05,0.5,IR,ST,SA,SD,
65.5172413793,0.1,1e-06,0.6,IR,ST,SA,SD,
62.0689655172,0.1,1e-07,0.7,IR,ST,SA,SD,
65.5172413793,0.1,1e-08,0.8,IR,ST,SA,SD,
65.5172413793,0.1,1e-09,0.9,IR,ST,SA,SD,
62.0689655172,1.0,1,0,IR,ST,SA,SD,
65.5172413793,1.0,0.1,0.1,IR,ST,SA,SD,
65.5172413793,1.0,0.01,0.2,IR,ST,SA,SD,
68.9655172414,1.0,0.001,0.3,IR,ST,SA,SD,
68.9655172414,1.0,0.0001,0.4,IR,ST,SA,SD,
65.5172413793,1.0,1e-05,0.5,IR,ST,SA,SD,
62.0689655172,1.0,1e-06,0.6,IR,ST,SA,SD,
62.0689655172,1.0,1e-07,0.7,IR,ST,SA,SD,
65.5172413793,1.0,1e-08,0.8,IR,ST,SA,SD,
68.9655172414,1.0,1e-09,0.9,IR,ST,SA,SD,
65.5172413793,10.0,1,0,IR,ST,SA,SD,
62.0689655172,10.0,0.1,0.1,IR,ST,SA,SD,
68.9655172414,10.0,0.01,0.2,IR,ST,SA,SD,
65.5172413793,10.0,0.001,0.3,IR,ST,SA,SD,
65.5172413793,10.0,0.0001,0.4,IR,ST,SA,SD,
62.0689655172,10.0,1e-05,0.5,IR,ST,SA,SD,
65.5172413793,10.0,1e-06,0.6,IR,ST,SA,SD,
65.5172413793,10.0,1e-07,0.7,IR,ST,SA,SD,
72.4137931034,10.0,1e-08,0.8,IR,ST,SA,SD,
62.0689655172,10.0,1e-09,0.9,IR,ST,SA,SD,
62.0689655172,100.0,1,0,IR,ST,SA,SD,
62.0689655172,100.0,0.1,0.1,IR,ST,SA,SD,
62.0689655172,100.0,0.01,0.2,IR,ST,SA,SD,
62.0689655172,100.0,0.001,0.3,IR,ST,SA,SD,
62.0689655172,100.0,0.0001,0.4,IR,ST,SA,SD,
62.0689655172,100.0,1e-05,0.5,IR,ST,SA,SD,
62.0689655172,100.0,1e-06,0.6,IR,ST,SA,SD,
62.0689655172,100.0,1e-07,0.7,IR,ST,SA,SD,
62.0689655172,100.0,1e-08,0.8,IR,ST,SA,SD,
62.0689655172,100.0,1e-09,0.9,IR,ST,SA,SD,
51.724137931,1000.0,1,0,IR,ST,SA,SD,
51.724137931,1000.0,0.1,0.1,IR,ST,SA,SD,
51.724137931,1000.0,0.01,0.2,IR,ST,SA,SD,
51.724137931,1000.0,0.001,0.3,IR,ST,SA,SD,
51.724137931,1000.0,0.0001,0.4,IR,ST,SA,SD,
51.724137931,1000.0,1e-05,0.5,IR,ST,SA,SD,
51.724137931,1000.0,1e-06,0.6,IR,ST,SA,SD,
51.724137931,1000.0,1e-07,0.7,IR,ST,SA,SD,
51.724137931,1000.0,1e-08,0.8,IR,ST,SA,SD,
51.724137931,1000.0,1e-09,0.9,IR,ST,SA,SD,
55.1724137931,1e-05,1,0,RMP,ST,SA,SD,
62.0689655172,1e-05,0.1,0.1,RMP,ST,SA,SD,
62.0689655172,1e-05,0.01,0.2,RMP,ST,SA,SD,
51.724137931,1e-05,0.001,0.3,RMP,ST,SA,SD,
62.0689655172,1e-05,0.0001,0.4,RMP,ST,SA,SD,
58.6206896552,1e-05,1e-05,0.5,RMP,ST,SA,SD,
51.724137931,1e-05,1e-06,0.6,RMP,ST,SA,SD,
65.5172413793,1e-05,1e-07,0.7,RMP,ST,SA,SD,
55.1724137931,1e-05,1e-08,0.8,RMP,ST,SA,SD,
55.1724137931,1e-05,1e-09,0.9,RMP,ST,SA,SD,
55.1724137931,0.0001,1,0,RMP,ST,SA,SD,
62.0689655172,0.0001,0.1,0.1,RMP,ST,SA,SD,
62.0689655172,0.0001,0.01,0.2,RMP,ST,SA,SD,
58.6206896552,0.0001,0.001,0.3,RMP,ST,SA,SD,
55.1724137931,0.0001,0.0001,0.4,RMP,ST,SA,SD,
58.6206896552,0.0001,1e-05,0.5,RMP,ST,SA,SD,
62.0689655172,0.0001,1e-06,0.6,RMP,ST,SA,SD,
65.5172413793,0.0001,1e-07,0.7,RMP,ST,SA,SD,
51.724137931,0.0001,1e-08,0.8,RMP,ST,SA,SD,
68.9655172414,0.0001,1e-09,0.9,RMP,ST,SA,SD,
58.6206896552,0.001,1,0,RMP,ST,SA,SD,
58.6206896552,0.001,0.1,0.1,RMP,ST,SA,SD,
65.5172413793,0.001,0.01,0.2,RMP,ST,SA,SD,
58.6206896552,0.001,0.001,0.3,RMP,ST,SA,SD,
65.5172413793,0.001,0.0001,0.4,RMP,ST,SA,SD,
62.0689655172,0.001,1e-05,0.5,RMP,ST,SA,SD,
